Time: 0.119008
X,Y,UX,UY,Rho,P,E
0.6175,0.335,0.000231417,0.0121665,0.989788,0.98574,2.46442
0.6175,0.345,0.000462841,0.0246645,0.979374,0.971268,2.42847
0.6175,0.355,0.000825219,0.0454393,0.962245,0.947607,2.37001
0.6175,0.365,0.00131347,0.0765657,0.937008,0.913064,2.28541
0.6175,0.375,0.00187695,0.119203,0.903265,0.867472,2.1751
0.6175,0.385,0.00243175,0.173874,0.861374,0.811831,2.0426
0.6175,0.395,0.00278377,0.236859,0.815341,0.751795,1.90236
0.6175,0.405,0.00277158,0.301003,0.770361,0.694332,1.77073
0.6175,0.415,0.00257074,0.365899,0.726823,0.640085,1.64887
0.6175,0.425,0.00227557,0.431472,0.684869,0.588971,1.53618
0.6175,0.435,0.00199712,0.497801,0.64424,0.540864,1.43198
0.6175,0.445,0.00176104,0.564947,0.605534,0.495562,1.33554
0.6175,0.455,0.00148864,0.633352,0.567538,0.453047,1.24645
0.6175,0.465,0.0012756,0.702526,0.530855,0.412962,1.16341
0.6175,0.475,0.000966427,0.772912,0.496929,0.375606,1.08745
0.6175,0.485,0.000670794,0.843445,0.463637,0.341,1.01742
0.6175,0.495,0.000301689,0.909513,0.433125,0.311005,0.956656
0.6175,0.505,-0.000367511,0.957606,0.412723,0.290777,0.916177
0.6175,0.515,-0.000458878,0.92672,0.426068,0.303768,0.942377
0.6175,0.525,-0.000279844,0.929277,0.425362,0.302679,0.94036
0.6175,0.535,-0.000253793,0.929347,0.425289,0.302663,0.940315
0.6175,0.545,-0.000147166,0.929567,0.424567,0.302572,0.939863
0.6175,0.555,4.05184e-05,0.929737,0.422868,0.302514,0.939052
0.6175,0.565,0.000221475,0.929671,0.419828,0.302604,0.937935
0.6175,0.575,0.000236902,0.929488,0.414567,0.302815,0.936121
0.6175,0.585,0.000168606,0.929388,0.405339,0.303052,0.932689
0.6175,0.595,-1.45185e-05,0.929402,0.389394,0.303252,0.926307
0.6175,0.605,-0.00031671,0.929445,0.363368,0.303332,0.915281
0.6175,0.615,-0.000747819,0.929181,0.32535,0.303294,0.898684
0.6175,0.625,-0.00103439,0.927794,0.290697,0.302946,0.882482
0.6175,0.635,-0.00112784,0.927466,0.272293,0.30293,0.874439
0.6175,0.645,-0.00118621,0.928906,0.265519,0.303533,0.873386
0.6175,0.655,-0.00134504,0.931062,0.264217,0.304217,0.875064
0.6175,0.665,-0.00151644,0.933817,0.264714,0.305043,0.878025
0.6175,0.675,-0.00237994,0.934779,0.265732,0.305071,0.878779
0.6175,0.685,-0.00456134,0.929886,0.265405,0.303154,0.872634
0.6175,0.695,-0.00592734,0.896198,0.258969,0.292155,0.834391
0.6175,0.705,-0.00545438,0.741475,0.228658,0.245148,0.67573
0.6175,0.715,-0.00188277,0.29873,0.160601,0.145618,0.37121
0.6175,0.725,-0.000213259,0.0468121,0.130451,0.106306,0.265908
0.6175,0.735,-2.18399e-05,0.00493799,0.125582,0.100654,0.251637
0.6175,0.745,-2.42003e-06,0.000495258,0.125058,0.100065,0.250164
0.6175,0.755,-2.66997e-07,4.93743e-05,0.125006,0.100007,0.250016
0.6175,0.765,-2.89218e-08,4.91995e-06,0.125001,0.100001,0.250002
0.6175,0.775,-3.0616e-09,4.88559e-07,0.125,0.1,0.25
0.6175,0.785,-3.1528e-10,4.81737e-08,0.125,0.1,0.25
0.6175,0.795,-3.1443e-11,4.69387e-09,0.125,0.1,0.25
0.6175,0.805,-3.02251e-12,4.49493e-10,0.125,0.1,0.25
0.6175,0.815,-2.78805e-13,4.20619e-11,0.125,0.1,0.25
0.6175,0.825,-2.45929e-14,3.82407e-12,0.125,0.1,0.25
0.6175,0.835,-2.00586e-15,3.35863e-13,0.125,0.1,0.25
0.6175,0.845,-1.7437e-16,2.83433e-14,0.125,0.1,0.25
0.6175,0.855,-8.71717e-17,2.22393e-15,0.125,0.1,0.25
0.6175,0.865,-9.32204e-33,1.30821e-16,0.125,0.1,0.25
0.6175,0.875,-7.39246e-52,0,0.125,0.1,0.25
0.6175,0.885,0,0,0.125,0.1,0.25
0.6175,0.895,0,0,0.125,0.1,0.25
0.6175,0.905,0,0,0.125,0.1,0.25
0.6175,0.915,0,0,0.125,0.1,0.25
0.6175,0.925,0,0,0.125,0.1,0.25
0.6175,0.935,0,0,0.125,0.1,0.25
0.6175,0.945,0,0,0.125,0.1,0.25
0.6175,0.955,0,0,0.125,0.1,0.25
0.6175,0.965,0,0,0.125,0.1,0.25
0.6175,0.975,0,0,0.125,0.1,0.25
0.6175,0.985,0,0,0.125,0.1,0.25
0.6175,0.995,0,0,0.125,0.1,0.25
0.6225,0.005,0,0,1,1,2.5
0.6225,0.015,0,0,1,1,2.5
0.6225,0.025,0,0,1,1,2.5
0.6225,0.035,0,0,1,1,2.5
0.6225,0.045,0,0,1,1,2.5
0.6225,0.055,0,0,1,1,2.5
0.6225,0.065,0,0,1,1,2.5
0.6225,0.075,0,0,1,1,2.5
0.6225,0.085,0,0,1,1,2.5
0.6225,0.095,0,0,1,1,2.5
0.6225,0.105,0,0,1,1,2.5
0.6225,0.115,0,0,1,1,2.5
0.6225,0.125,0,0,1,1,2.5
0.6225,0.135,0,1.52598e-16,1,1,2.5
0.6225,0.145,0,2.02768e-15,1,1,2.5
0.6225,0.155,4.36177e-17,1.91634e-14,1,1,2.5
0.6225,0.165,7.41247e-16,1.61544e-13,1,1,2.5
0.6225,0.175,7.76113e-15,1.2744e-12,1,1,2.5
0.6225,0.185,6.32658e-14,9.3819e-12,1,1,2.5
0.6225,0.195,4.75462e-13,6.44169e-11,1,1,2.5
0.6225,0.205,3.31546e-12,4.1245e-10,1,1,2.5
0.6225,0.215,2.14561e-11,2.46163e-09,1,1,2.5
0.6225,0.225,1.28799e-10,1.36863e-08,1,1,2.5
0.6225,0.235,7.1669e-10,7.0824e-08,1,1,2.5
0.6225,0.245,3.69289e-09,3.40738e-07,1,1,2.5
0.6225,0.255,1.75963e-08,1.52188e-06,0.999999,0.999998,2.5
0.6225,0.265,7.73957e-08,6.29925e-06,0.999995,0.999993,2.49998
0.6225,0.275,3.13517e-07,2.41096e-05,0.99998,0.999972,2.49993
0.6225,0.285,1.16629e-06,8.50998e-05,0.999928,0.9999,2.49975
0.6225,0.295,3.97019e-06,0.000276134,0.999767,0.999674,2.49919
0.6225,0.305,1.23142e-05,0.000820674,0.999309,0.999032,2.49758
0.6225,0.315,3.46276e-05,0.00222517,0.998126,0.997378,2.49345
0.6225,0.325,8.78039e-05,0.00548381,0.995387,0.993549,2.48389
0.6225,0.335,0.000199725,0.0122518,0.989714,0.985637,2.46417
0.6225,0.345,0.000405988,0.0248058,0.979254,0.971101,2.42805
0.6225,0.355,0.000736492,0.045643,0.962075,0.947373,2.36944
0.6225,0.365,0.00119515,0.076821,0.936802,0.912784,2.28472
0.6225,0.375,0.00174403,0.11948,0.903055,0.86719,2.17442
0.6225,0.385,0.00231403,0.17412,0.861208,0.811612,2.04209
0.6225,0.395,0.00271365,0.236955,0.815306,0.751745,1.90225
0.6225,0.405,0.00279448,0.300953,0.770451,0.694443,1.771
0.6225,0.415,0.0026488,0.365765,0.726976,0.640271,1.64931
0.6225,0.425,0.00237514,0.431326,0.685028,0.589159,1.53662
0.6225,0.435,0.00208693,0.497674,0.644376,0.54102,1.43235
0.6225,0.445,0.00183824,0.56483,0.605648,0.49569,1.33584
0.6225,0.455,0.00156403,0.633239,0.567648,0.453159,1.24671
0.6225,0.465,0.00135125,0.702406,0.530942,0.413064,1.16364
0.6225,0.475,0.00106388,0.772786,0.49701,0.375703,1.08766
0.6225,0.485,0.00076039,0.843295,0.463737,0.341096,1.01763
0.6225,0.495,0.000352727,0.909306,0.433247,0.311117,0.956905
0.6225,0.505,-0.000422138,0.957259,0.412861,0.290909,0.916434
0.6225,0.515,-0.000584218,0.926738,0.426046,0.303745,0.942315
0.6225,0.525,-0.000376741,0.929449,0.425273,0.302605,0.940205
0.6225,0.535,-0.000296434,0.929337,0.425284,0.302652,0.940283
0.6225,0.545,-0.0001659,0.929501,0.424596,0.302566,0.939835
0.6225,0.555,3.05511e-05,0.929678,0.422908,0.302507,0.939028
0.6225,0.565,0.000214812,0.929682,0.419836,0.302587,0.937902
0.6225,0.575,0.00021741,0.929539,0.414532,0.302805,0.9361
0.6225,0.585,0.000110901,0.929501,0.405246,0.30304,0.93266
0.6225,0.595,-0.000141618,0.929559,0.389247,0.303235,0.926257
0.6225,0.605,-0.00042299,0.929558,0.363182,0.303316,0.9152
0.6225,0.615,-0.000645239,0.929266,0.32517,0.303299,0.898646
0.6225,0.625,-0.000825497,0.927956,0.290617,0.302958,0.882521
0.6225,0.635,-0.000949396,0.927562,0.272278,0.302933,0.874462
0.6225,0.645,-0.00110448,0.928907,0.265495,0.303521,0.873345
0.6225,0.655,-0.00140856,0.930907,0.264207,0.304188,0.874951
0.6225,0.665,-0.00183671,0.933379,0.26471,0.304972,0.877738
0.6225,0.675,-0.00299081,0.933923,0.26564,0.304888,0.878069
0.6225,0.685,-0.00483419,0.928395,0.265302,0.302913,0.87162
0.6225,0.695,-0.00526247,0.895083,0.25895,0.292067,0.833902
0.6225,0.705,-0.00469617,0.74181,0.228804,0.245343,0.676314
0.6225,0.715,-0.00158152,0.300553,0.160839,0.145953,0.372148
0.6225,0.725,-0.000180627,0.0472112,0.130498,0.106362,0.266051
0.6225,0.735,-1.82494e-05,0.00498524,0.125588,0.10066,0.251653
0.6225,0.745,-1.99086e-06,0.000500354,0.125059,0.100066,0.250165
0.6225,0.755,-2.16303e-07,4.99387e-05,0.125006,0.100007,0.250017
0.6225,0.765,-2.30967e-08,4.98181e-06,0.125001,0.100001,0.250002
0.6225,0.775,-2.41013e-09,4.95226e-07,0.125,0.1,0.25
0.6225,0.785,-2.4438e-10,4.88766e-08,0.125,0.1,0.25
0.6225,0.795,-2.39498e-11,4.76594e-09,0.125,0.1,0.25
0.6225,0.805,-2.25685e-12,4.56646e-10,0.125,0.1,0.25
0.6225,0.815,-2.03284e-13,4.27453e-11,0.125,0.1,0.25
0.6225,0.825,-1.7442e-14,3.88666e-12,0.125,0.1,0.25
0.6225,0.835,-1.43901e-15,3.41357e-13,0.125,0.1,0.25
0.6225,0.845,-1.30789e-16,2.87576e-14,0.125,0.1,0.25
0.6225,0.855,-7.42494e-32,2.22393e-15,0.125,0.1,0.25
0.6225,0.865,-6.01577e-49,1.30821e-16,0.125,0.1,0.25
0.6225,0.875,-1.34964e-96,0,0.125,0.1,0.25
0.6225,0.885,0,0,0.125,0.1,0.25
0.6225,0.895,0,0,0.125,0.1,0.25
0.6225,0.905,0,0,0.125,0.1,0.25
0.6225,0.915,0,0,0.125,0.1,0.25
0.6225,0.925,0,0,0.125,0.1,0.25
0.6225,0.935,0,0,0.125,0.1,0.25
0.6225,0.945,0,0,0.125,0.1,0.25
0.6225,0.955,0,0,0.125,0.1,0.25
0.6225,0.965,0,0,0.125,0.1,0.25
0.6225,0.975,0,0,0.125,0.1,0.25
0.6225,0.985,0,0,0.125,0.1,0.25
0.6225,0.995,0,0,0.125,0.1,0.25
0.6275,0.005,0,0,1,1,2.5
0.6275,0.015,0,0,1,1,2.5
0.6275,0.025,0,0,1,1,2.5
0.6275,0.035,0,0,1,1,2.5
0.6275,0.045,0,0,1,1,2.5
0.6275,0.055,0,0,1,1,2.5
0.6275,0.065,0,0,1,1,2.5
0.6275,0.075,0,0,1,1,2.5
0.6275,0.085,0,0,1,1,2.5
0.6275,0.095,0,0,1,1,2.5
0.6275,0.105,0,0,1,1,2.5
0.6275,0.115,0,0,1,1,2.5
0.6275,0.125,0,0,1,1,2.5
0.6275,0.135,0,1.52598e-16,1,1,2.5
0.6275,0.145,0,2.04948e-15,1,1,2.5
0.6275,0.155,4.36177e-17,1.92942e-14,1,1,2.5
0.6275,0.165,5.66948e-16,1.63201e-13,1,1,2.5
0.6275,0.175,4.88364e-15,1.28772e-12,1,1,2.5
0.6275,0.185,4.03318e-14,9.48231e-12,1,1,2.5
0.6275,0.195,3.11572e-13,6.51239e-11,1,1,2.5
0.6275,0.205,2.22429e-12,4.17053e-10,1,1,2.5
0.6275,0.215,1.47129e-11,2.4894e-09,1,1,2.5
0.6275,0.225,9.01695e-11,1.38413e-08,1,1,2.5
0.6275,0.235,5.11758e-10,7.16247e-08,1,1,2.5
0.6275,0.245,2.68736e-09,3.44555e-07,1,1,2.5
0.6275,0.255,1.30406e-08,1.53866e-06,0.999999,0.999998,2.5
0.6275,0.265,5.83782e-08,6.36698e-06,0.999995,0.999992,2.49998
0.6275,0.275,2.40568e-07,2.43602e-05,0.999979,0.999971,2.49993
0.6275,0.285,9.10036e-07,8.59452e-05,0.999928,0.999899,2.49975
0.6275,0.295,3.14936e-06,0.000278723,0.999765,0.999671,2.49918
0.6275,0.305,9.92929e-06,0.00082782,0.999302,0.999023,2.49756
0.6275,0.315,2.83821e-05,0.00224282,0.998111,0.997356,2.49339
0.6275,0.325,7.31712e-05,0.00552253,0.995353,0.993502,2.48377
0.6275,0.335,0.000169301,0.0123266,0.989649,0.985546,2.46394
0.6275,0.345,0.000350294,0.0249327,0.979144,0.970949,2.42768
0.6275,0.355,0.000647368,0.0458311,0.961916,0.947153,2.36889
0.6275,0.365,0.0010717,0.077065,0.936601,0.91251,2.28406
0.6275,0.375,0.00159934,0.119758,0.902839,0.866899,2.17372
0.6275,0.385,0.00217721,0.174387,0.86102,0.811363,2.0415
0.6275,0.395,0.00262735,0.237088,0.815244,0.751662,1.90207
0.6275,0.405,0.0027895,0.300947,0.770504,0.694509,1.77117
0.6275,0.415,0.00270607,0.365661,0.727107,0.640429,1.64969
0.6275,0.425,0.00248792,0.431182,0.685191,0.589354,1.53708
0.6275,0.435,0.00220164,0.497539,0.644525,0.541194,1.43276
0.6275,0.445,0.00193305,0.564708,0.605769,0.49583,1.33616
0.6275,0.455,0.00165552,0.633124,0.567767,0.453278,1.24699
0.6275,0.465,0.0014392,0.702291,0.531034,0.413171,1.16388
0.6275,0.475,0.00117921,0.772664,0.497101,0.375808,1.08791
0.6275,0.485,0.000873231,0.843144,0.463841,0.3412,1.01787
0.6275,0.495,0.000431248,0.909081,0.43338,0.311243,0.957186
0.6275,0.505,-0.000427005,0.956834,0.413033,0.291076,0.916763
0.6275,0.515,-0.000688253,0.926733,0.426033,0.303735,0.942283
0.6275,0.525,-0.000476758,0.929644,0.425164,0.302521,0.940024
0.6275,0.535,-0.000315948,0.929369,0.425253,0.302628,0.94022
0.6275,0.545,-0.000165006,0.929437,0.424622,0.302563,0.939812
0.6275,0.555,7.05152e-06,0.929614,0.422947,0.302503,0.939009
0.6275,0.565,0.000159111,0.929687,0.419844,0.302572,0.937868
0.6275,0.575,0.000151316,0.929583,0.414498,0.302794,0.936075
0.6275,0.585,1.17455e-05,0.929591,0.405157,0.303026,0.932621
0.6275,0.595,-0.000269507,0.929639,0.389111,0.303215,0.926178
0.6275,0.605,-0.00046274,0.929548,0.363024,0.303308,0.915107
0.6275,0.615,-0.000547741,0.929248,0.325018,0.303306,0.898592
0.6275,0.625,-0.000640547,0.928057,0.290547,0.302972,0.882553
0.6275,0.635,-0.000759805,0.927733,0.272251,0.302935,0.874498
0.6275,0.645,-0.000993638,0.929057,0.265454,0.303503,0.873322
0.6275,0.655,-0.00143353,0.930923,0.264174,0.304151,0.874848
0.6275,0.665,-0.00211617,0.933082,0.264667,0.304878,0.877411
0.6275,0.675,-0.00342758,0.933185,0.265544,0.304709,0.877397
0.6275,0.685,-0.00465398,0.92738,0.265258,0.302795,0.871056
0.6275,0.695,-0.00489102,0.89449,0.25894,0.292013,0.833626
0.6275,0.705,-0.00421635,0.742226,0.228938,0.245524,0.676874
0.6275,0.715,-0.00140257,0.302108,0.16104,0.146237,0.372941
0.6275,0.725,-0.000161178,0.0475598,0.130539,0.106411,0.266175
0.6275,0.735,-1.61438e-05,0.00502648,0.125593,0.100666,0.251667
0.6275,0.745,-1.73923e-06,0.000504774,0.12506,0.100067,0.250167
0.6275,0.755,-1.86062e-07,5.04218e-05,0.125006,0.100007,0.250017
0.6275,0.765,-1.95125e-08,5.03396e-06,0.125001,0.100001,0.250002
0.6275,0.775,-1.99443e-09,5.00752e-07,0.125,0.1,0.25
0.6275,0.785,-1.97511e-10,4.94484e-08,0.125,0.1,0.25
0.6275,0.795,-1.88439e-11,4.82338e-09,0.125,0.1,0.25
0.6275,0.805,-1.7225e-12,4.62214e-10,0.125,0.1,0.25
0.6275,0.815,-1.50088e-13,4.32635e-11,0.125,0.1,0.25
0.6275,0.825,-1.2384e-14,3.93256e-12,0.125,0.1,0.25
0.6275,0.835,-8.28532e-16,3.45129e-13,0.125,0.1,0.25
0.6275,0.845,-1.74343e-16,2.91718e-14,0.125,0.1,0.25
0.6275,0.855,-2.28604e-31,2.28933e-15,0.125,0.1,0.25
0.6275,0.865,-1.8629e-48,1.30821e-16,0.125,0.1,0.25
0.6275,0.875,-5.4191e-97,0,0.125,0.1,0.25
0.6275,0.885,0,0,0.125,0.1,0.25
0.6275,0.895,0,0,0.125,0.1,0.25
0.6275,0.905,0,0,0.125,0.1,0.25
0.6275,0.915,0,0,0.125,0.1,0.25
0.6275,0.925,0,0,0.125,0.1,0.25
0.6275,0.935,0,0,0.125,0.1,0.25
0.6275,0.945,0,0,0.125,0.1,0.25
0.6275,0.955,0,0,0.125,0.1,0.25
0.6275,0.965,0,0,0.125,0.1,0.25
0.6275,0.975,0,0,0.125,0.1,0.25
0.6275,0.985,0,0,0.125,0.1,0.25
0.6275,0.995,0,0,0.125,0.1,0.25
0.6325,0.005,0,0,1,1,2.5
0.6325,0.015,0,0,1,1,2.5
0.6325,0.025,0,0,1,1,2.5
0.6325,0.035,0,0,1,1,2.5
0.6325,0.045,0,0,1,1,2.5
0.6325,0.055,0,0,1,1,2.5
0.6325,0.065,0,0,1,1,2.5
0.6325,0.075,0,0,1,1,2.5
0.6325,0.085,0,0,1,1,2.5
0.6325,0.095,0,0,1,1,2.5
0.6325,0.105,0,0,1,1,2.5
0.6325,0.115,0,0,1,1,2.5
0.6325,0.125,0,0,1,1,2.5
0.6325,0.135,0,1.52598e-16,1,1,2.5
0.6325,0.145,0,2.04948e-15,1,1,2.5
0.6325,0.155,0,1.94032e-14,1,1,2.5
0.6325,0.165,1.74384e-16,1.64095e-13,1,1,2.5
0.6325,0.175,2.96498e-15,1.29594e-12,1,1,2.5
0.6325,0.185,2.43303e-14,9.54586e-12,1,1,2.5
0.6325,0.195,1.92108e-13,6.55821e-11,1,1,2.5
0.6325,0.205,1.40917e-12,4.20111e-10,1,1,2.5
0.6325,0.215,9.56549e-12,2.50828e-09,1,1,2.5
0.6325,0.225,6.0081e-11,1.39491e-08,1,1,2.5
0.6325,0.235,3.49058e-10,7.21935e-08,1,1,2.5
0.6325,0.245,1.87439e-09,3.47324e-07,1,1,2.5
0.6325,0.255,9.29263e-09,1.55106e-06,0.999999,0.999998,2.5
0.6325,0.265,4.24673e-08,6.41805e-06,0.999995,0.999992,2.49998
0.6325,0.275,1.78532e-07,2.45527e-05,0.999979,0.999971,2.49993
0.6325,0.285,6.88609e-07,8.6607e-05,0.999927,0.999898,2.49974
0.6325,0.295,2.42878e-06,0.000280787,0.999763,0.999669,2.49917
0.6325,0.305,7.80202e-06,0.000833625,0.999297,0.999016,2.49754
0.6325,0.315,2.27191e-05,0.00225744,0.998098,0.997338,2.49335
0.6325,0.325,5.96695e-05,0.00555522,0.995324,0.993462,2.48367
0.6325,0.335,0.000140682,0.0123912,0.989592,0.985467,2.46374
0.6325,0.345,0.000296746,0.0250447,0.979046,0.970813,2.42734
0.6325,0.355,0.00055952,0.0460016,0.961768,0.94695,2.36839
0.6325,0.365,0.000945762,0.0772934,0.936409,0.912248,2.28342
0.6325,0.375,0.00144453,0.120029,0.90262,0.866606,2.17302
0.6325,0.385,0.00201995,0.174666,0.860812,0.81109,2.04086
0.6325,0.395,0.00250799,0.237252,0.815149,0.751537,1.90179
0.6325,0.405,0.00274154,0.300985,0.770519,0.694526,1.77122
0.6325,0.415,0.00273662,0.365599,0.727206,0.640549,1.64998
0.6325,0.425,0.00259008,0.431055,0.685342,0.589535,1.53751
0.6325,0.435,0.00233317,0.497399,0.644684,0.54138,1.4332
0.6325,0.445,0.00205242,0.56458,0.605902,0.495984,1.33653
0.6325,0.455,0.0017683,0.633004,0.567889,0.453406,1.24729
0.6325,0.465,0.00154346,0.702178,0.531134,0.413285,1.16415
0.6325,0.475,0.0013091,0.772547,0.497203,0.375918,1.08817
0.6325,0.485,0.00100735,0.842995,0.46395,0.34131,1.01813
0.6325,0.495,0.000541224,0.908853,0.433517,0.31138,0.957497
0.6325,0.505,-0.000364237,0.956361,0.413223,0.291268,0.917141
0.6325,0.515,-0.000759766,0.926675,0.426038,0.303744,0.942286
0.6325,0.525,-0.000572108,0.929812,0.425069,0.30244,0.939846
0.6325,0.535,-0.000333103,0.929445,0.425209,0.302586,0.940128
0.6325,0.545,-0.000155944,0.9294,0.424641,0.302561,0.939801
0.6325,0.555,-2.52419e-05,0.929564,0.422975,0.302498,0.93899
0.6325,0.565,7.19494e-05,0.929681,0.41984,0.302553,0.937817
0.6325,0.575,5.01886e-05,0.929603,0.414457,0.302776,0.936019
0.6325,0.585,-0.000114237,0.929636,0.405076,0.303007,0.932556
0.6325,0.595,-0.000366612,0.929657,0.388999,0.303195,0.926085
0.6325,0.605,-0.000469646,0.929514,0.362901,0.303301,0.915024
0.6325,0.615,-0.000492114,0.929231,0.324898,0.303308,0.89854
0.6325,0.625,-0.00051805,0.928127,0.290493,0.302981,0.88257
0.6325,0.635,-0.00061518,0.92787,0.272226,0.302935,0.874522
0.6325,0.645,-0.00088473,0.929204,0.265408,0.303481,0.873281
0.6325,0.655,-0.00142751,0.930945,0.264133,0.304104,0.874716
0.6325,0.665,-0.00231522,0.932817,0.264604,0.304771,0.87705
0.6325,0.675,-0.0036529,0.932553,0.265466,0.304562,0.876838
0.6325,0.685,-0.00446866,0.92672,0.265214,0.302702,0.870641
0.6325,0.695,-0.00463796,0.894105,0.258936,0.291979,0.833449
0.6325,0.705,-0.00393493,0.742646,0.22906,0.245689,0.677391
0.6325,0.715,-0.00130108,0.303513,0.161221,0.146492,0.373655
0.6325,0.725,-0.000149757,0.0478784,0.130576,0.106455,0.266287
0.6325,0.735,-1.48411e-05,0.00506422,0.125597,0.100671,0.251679
0.6325,0.745,-1.57761e-06,0.000508788,0.12506,0.100067,0.250168
0.6325,0.755,-1.65976e-07,5.08552e-05,0.125006,0.100007,0.250017
0.6325,0.765,-1.70404e-08,5.08003e-06,0.125001,0.100001,0.250002
0.6325,0.775,-1.69834e-09,5.05539e-07,0.125,0.1,0.25
0.6325,0.785,-1.6331e-10,4.99323e-08,0.125,0.1,0.25
0.6325,0.795,-1.50619e-11,4.87068e-09,0.125,0.1,0.25
0.6325,0.805,-1.32502e-12,4.6666e-10,0.125,0.1,0.25
0.6325,0.815,-1.10496e-13,4.3663e-11,0.125,0.1,0.25
0.6325,0.825,-8.67763e-15,3.96672e-12,0.125,0.1,0.25
0.6325,0.835,-6.97705e-16,3.4792e-13,0.125,0.1,0.25
0.6325,0.845,-8.72354e-17,2.93898e-14,0.125,0.1,0.25
0.6325,0.855,-5.96689e-46,2.28933e-15,0.125,0.1,0.25
0.6325,0.865,-1.81416e-63,1.30821e-16,0.125,0.1,0.25
0.6325,0.875,-6.29802e-97,0,0.125,0.1,0.25
0.6325,0.885,0,0,0.125,0.1,0.25
0.6325,0.895,0,0,0.125,0.1,0.25
0.6325,0.905,0,0,0.125,0.1,0.25
0.6325,0.915,0,0,0.125,0.1,0.25
0.6325,0.925,0,0,0.125,0.1,0.25
0.6325,0.935,0,0,0.125,0.1,0.25
0.6325,0.945,0,0,0.125,0.1,0.25
0.6325,0.955,0,0,0.125,0.1,0.25
0.6325,0.965,0,0,0.125,0.1,0.25
0.6325,0.975,0,0,0.125,0.1,0.25
0.6325,0.985,0,0,0.125,0.1,0.25
0.6325,0.995,0,0,0.125,0.1,0.25
0.6375,0.005,0,0,1,1,2.5
0.6375,0.015,0,0,1,1,2.5
0.6375,0.025,0,0,1,1,2.5
0.6375,0.035,0,0,1,1,2.5
0.6375,0.045,0,0,1,1,2.5
0.6375,0.055,0,0,1,1,2.5
0.6375,0.065,0,0,1,1,2.5
0.6375,0.075,0,0,1,1,2.5
0.6375,0.085,0,0,1,1,2.5
0.6375,0.095,0,0,1,1,2.5
0.6375,0.105,0,0,1,1,2.5
0.6375,0.115,0,0,1,1,2.5
0.6375,0.125,0,0,1,1,2.5
0.6375,0.135,0,1.52598e-16,1,1,2.5
0.6375,0.145,0,2.04948e-15,1,1,2.5
0.6375,0.155,0,1.94468e-14,1,1,2.5
0.6375,0.165,1.3083e-16,1.64618e-13,1,1,2.5
0.6375,0.175,1.4825e-15,1.30059e-12,1,1,2.5
0.6375,0.185,1.32554e-14,9.58335e-12,1,1,2.5
0.6375,0.195,1.10837e-13,6.58615e-11,1,1,2.5
0.6375,0.205,8.3906e-13,4.2203e-10,1,1,2.5
0.6375,0.215,5.86959e-12,2.52046e-09,1,1,2.5
0.6375,0.225,3.7939e-11,1.40205e-08,1,1,2.5
0.6375,0.235,2.26501e-10,7.25797e-08,1,1,2.5
0.6375,0.245,1.24826e-09,3.49249e-07,1,1,2.5
0.6375,0.255,6.34411e-09,1.55989e-06,0.999999,0.999998,2.5
0.6375,0.265,2.96926e-08,6.45521e-06,0.999995,0.999992,2.49998
0.6375,0.275,1.27733e-07,2.46958e-05,0.999979,0.999971,2.49993
0.6375,0.285,5.03778e-07,8.71096e-05,0.999926,0.999897,2.49974
0.6375,0.295,1.81584e-06,0.000282388,0.999762,0.999666,2.49917
0.6375,0.305,5.95822e-06,0.000838223,0.999293,0.99901,2.49753
0.6375,0.315,1.77165e-05,0.00226926,0.998087,0.997323,2.49331
0.6375,0.325,4.75055e-05,0.00558226,0.995299,0.993427,2.48358
0.6375,0.335,0.000114352,0.0124458,0.989542,0.985398,2.46357
0.6375,0.345,0.000246324,0.0251418,0.978959,0.970692,2.42704
0.6375,0.355,0.000474554,0.0461535,0.961633,0.946765,2.36794
0.6375,0.365,0.000820244,0.0775038,0.936227,0.912001,2.28281
0.6375,0.375,0.00128311,0.12029,0.902404,0.866316,2.17232
0.6375,0.385,0.00184503,0.174954,0.86059,0.810797,2.04017
0.6375,0.395,0.00235792,0.237444,0.815023,0.751372,1.90141
0.6375,0.405,0.00266367,0.30106,0.770498,0.6945,1.77117
0.6375,0.415,0.00274159,0.365584,0.727265,0.640622,1.65016
0.6375,0.425,0.00266988,0.430964,0.685467,0.589685,1.53787
0.6375,0.435,0.0024716,0.497263,0.644842,0.541565,1.43364
0.6375,0.445,0.00220113,0.564444,0.60605,0.496156,1.33693
0.6375,0.455,0.0019066,0.632877,0.568022,0.453549,1.24763
0.6375,0.465,0.00166875,0.702063,0.531247,0.41341,1.16445
0.6375,0.475,0.00144678,0.772428,0.497312,0.376031,1.08844
0.6375,0.485,0.00115181,0.842849,0.464053,0.341423,1.01839
0.6375,0.495,0.000680566,0.908618,0.433656,0.311527,0.957827
0.6375,0.505,-0.000235232,0.955842,0.413443,0.291486,0.917583
0.6375,0.515,-0.000804319,0.926569,0.42607,0.303777,0.94234
0.6375,0.525,-0.000655009,0.929923,0.425009,0.302374,0.9397
0.6375,0.535,-0.000358085,0.929538,0.425166,0.302528,0.94
0.6375,0.545,-0.000146813,0.929378,0.424655,0.302555,0.939783
0.6375,0.555,-6.791e-05,0.929547,0.422981,0.302494,0.938975
0.6375,0.565,-3.92104e-05,0.929714,0.419807,0.302531,0.937762
0.6375,0.575,-8.00199e-05,0.929656,0.414395,0.302752,0.935952
