Time: 0.158360
X,Y,UX,UY,Rho,P,E
0.5025,0.925,5.42037e-85,3.23634e-15,0.125,0.1,0.25
0.5025,0.935,1.05812e-114,2.18676e-16,0.125,0.1,0.25
0.5025,0.945,7.12116e-136,0,0.125,0.1,0.25
0.5025,0.955,0,0,0.125,0.1,0.25
0.5025,0.965,0,0,0.125,0.1,0.25
0.5025,0.975,0,0,0.125,0.1,0.25
0.5025,0.985,0,0,0.125,0.1,0.25
0.5025,0.995,0,0,0.125,0.1,0.25
0.5075,0.005,0,0,1,1,2.5
0.5075,0.015,0,0,1,1,2.5
0.5075,0.025,0,0,1,1,2.5
0.5075,0.035,0,0,1,1,2.5
0.5075,0.045,0,0,1,1,2.5
0.5075,0.055,0,0,1,1,2.5
0.5075,0.065,0,2.62407e-16,1,1,2.5
0.5075,0.075,0,2.25228e-15,1,1,2.5
0.5075,0.085,0,1.63998e-14,1,1,2.5
0.5075,0.095,0,1.10272e-13,1,1,2.5
0.5075,0.105,0,7.04812e-13,1,1,2.5
0.5075,0.115,-4.37361e-17,4.2679e-12,1,1,2.5
0.5075,0.125,-8.74543e-17,2.44971e-11,1,1,2.5
0.5075,0.135,-4.81075e-16,1.33266e-10,1,1,2.5
0.5075,0.145,-5.29182e-15,6.86704e-10,1,1,2.5
0.5075,0.155,-3.70422e-14,3.34945e-09,1,1,2.5
0.5075,0.165,-2.44513e-13,1.5452e-08,1,1,2.5
0.5075,0.175,-1.508e-12,6.73583e-08,1,1,2.5
0.5075,0.185,-8.67543e-12,2.77146e-07,1,1,2.5
0.5075,0.195,-4.6504e-11,1.07491e-06,0.999999,0.999999,2.5
0.5075,0.205,-2.32029e-10,3.9239e-06,0.999997,0.999995,2.49999
0.5075,0.215,-1.07622e-09,1.34576e-05,0.999989,0.999984,2.49996
0.5075,0.225,-4.633e-09,4.32729e-05,0.999963,0.999949,2.49987
0.5075,0.235,-1.84719e-08,0.000130138,0.99989,0.999846,2.49962
0.5075,0.245,-6.80327e-08,0.000365019,0.999692,0.999568,2.49892
0.5075,0.255,-2.30733e-07,0.000951926,0.999196,0.998874,2.49719
0.5075,0.265,-7.17994e-07,0.00230071,0.998057,0.997281,2.49321
0.5075,0.275,-2.04217e-06,0.00513805,0.995665,0.993937,2.48486
0.5075,0.285,-5.29032e-06,0.0105799,0.991088,0.98755,2.46893
0.5075,0.295,-1.24501e-05,0.0200757,0.98314,0.976489,2.44142
0.5075,0.305,-2.65954e-05,0.0351625,0.970614,0.959135,2.39844
0.5075,0.315,-5.1655e-05,0.0570873,0.952637,0.934388,2.33752
0.5075,0.325,-9.16653e-05,0.0864941,0.928945,0.902064,2.25863
0.5075,0.335,-0.00015,0.12342,0.899873,0.862851,2.16398
0.5075,0.345,-0.000230141,0.167656,0.866019,0.81783,2.05675
0.5075,0.355,-0.000330133,0.215677,0.830679,0.77147,1.94799
0.5075,0.365,-0.000442807,0.264057,0.796152,0.726951,1.84513
0.5075,0.375,-0.000551631,0.312813,0.762573,0.684418,1.74835
0.5075,0.385,-0.000631048,0.361919,0.729931,0.643778,1.65725
0.5075,0.395,-0.000648708,0.411418,0.698177,0.604943,1.57145
0.5075,0.405,-0.000603299,0.461345,0.667293,0.567811,1.49054
0.5075,0.415,-0.000513715,0.511754,0.63712,0.532311,1.41421
0.5075,0.425,-0.000399998,0.562657,0.607993,0.498388,1.34221
0.5075,0.435,-0.000278368,0.614089,0.57929,0.46597,1.27415
0.5075,0.445,-0.000152403,0.666088,0.551411,0.435027,1.20989
0.5075,0.455,-2.35976e-05,0.718695,0.524792,0.405515,1.14932
0.5075,0.465,0.000111219,0.771888,0.498487,0.377406,1.09202
0.5075,0.475,0.000240292,0.8252,0.472694,0.350903,1.0382
0.5075,0.485,0.000378731,0.876863,0.449207,0.326748,0.989566
0.5075,0.495,0.000549176,0.921434,0.430165,0.307054,0.95025
0.5075,0.505,0.000793563,0.945664,0.419547,0.296679,0.929293
0.5075,0.515,0.00113807,0.923926,0.428511,0.305785,0.94736
0.5075,0.525,0.0015218,0.928603,0.426028,0.303566,0.942597
0.5075,0.535,0.00129893,0.930158,0.424931,0.302693,0.940557
0.5075,0.545,0.000893424,0.931078,0.42443,0.302155,0.939359
0.5075,0.555,0.000414389,0.931418,0.42434,0.301871,0.938744
0.5075,0.565,4.04371e-05,0.931325,0.424371,0.301923,0.93885
0.5075,0.575,-0.000101324,0.930825,0.424323,0.302221,0.939378
0.5075,0.585,-0.00010564,0.930289,0.423615,0.302476,0.939497
0.5075,0.595,-6.87415e-05,0.929903,0.421581,0.302684,0.938985
0.5075,0.605,-2.35481e-05,0.929656,0.417461,0.302823,0.937455
0.5075,0.615,-9.92876e-06,0.92946,0.41013,0.302908,0.934425
0.5075,0.625,-1.48618e-05,0.929339,0.397824,0.302942,0.92915
0.5075,0.635,-1.85731e-05,0.929282,0.378239,0.302953,0.920699
0.5075,0.645,-1.06165e-05,0.929217,0.349099,0.30299,0.908189
0.5075,0.655,1.05729e-05,0.929196,0.312086,0.303061,0.89238
0.5075,0.665,2.0813e-05,0.929558,0.285537,0.303238,0.881458
0.5075,0.675,-4.40789e-06,0.929783,0.27188,0.303319,0.875818
0.5075,0.685,-7.64664e-05,0.929549,0.266179,0.303226,0.873062
0.5075,0.695,-0.000119449,0.929034,0.264446,0.303031,0.8717
0.5075,0.705,-0.000135126,0.928696,0.26424,0.302895,0.871189
0.5075,0.715,-0.000127458,0.928628,0.26454,0.302859,0.871211
0.5075,0.725,-6.54451e-05,0.928535,0.265067,0.30283,0.871342
0.5075,0.735,6.91985e-05,0.928184,0.265236,0.302724,0.871064
0.5075,0.745,0.000255674,0.926768,0.265116,0.302294,0.869588
0.5075,0.755,0.000300031,0.919204,0.263657,0.299948,0.861255
0.5075,0.765,0.000279748,0.882945,0.256206,0.28833,0.820693
0.5075,0.775,0.00021588,0.719626,0.224708,0.239383,0.656641
0.5075,0.785,8.05609e-05,0.272588,0.157387,0.141089,0.358569
0.5075,0.795,1.40697e-05,0.0417334,0.129868,0.105611,0.264141
0.5075,0.805,1.88663e-06,0.00435645,0.125514,0.100577,0.251444
0.5075,0.815,2.26033e-07,0.000432709,0.125051,0.100057,0.250143
0.5075,0.825,2.44825e-08,4.25981e-05,0.125005,0.100006,0.250014
0.5075,0.835,2.40271e-09,4.19336e-06,0.125,0.100001,0.250001
0.5075,0.845,2.14028e-10,4.1319e-07,0.125,0.1,0.25
0.5075,0.855,1.73142e-11,4.07785e-08,0.125,0.1,0.25
0.5075,0.865,1.27259e-12,4.02828e-09,0.125,0.1,0.25
0.5075,0.875,8.47144e-14,3.97653e-10,0.125,0.1,0.25
0.5075,0.885,5.42317e-15,3.91272e-11,0.125,0.1,0.25
0.5075,0.895,2.62414e-16,3.82512e-12,0.125,0.1,0.25
0.5075,0.905,2.3583e-29,3.70075e-13,0.125,0.1,0.25
0.5075,0.915,3.69153e-56,3.52713e-14,0.125,0.1,0.25
0.5075,0.925,3.99839e-73,3.23634e-15,0.125,0.1,0.25
0.5075,0.935,4.77837e-103,2.18676e-16,0.125,0.1,0.25
0.5075,0.945,3.84553e-146,0,0.125,0.1,0.25
0.5075,0.955,0,0,0.125,0.1,0.25
0.5075,0.965,0,0,0.125,0.1,0.25
0.5075,0.975,0,0,0.125,0.1,0.25
0.5075,0.985,0,0,0.125,0.1,0.25
0.5075,0.995,0,0,0.125,0.1,0.25
0.5125,0.005,0,0,1,1,2.5
0.5125,0.015,0,0,1,1,2.5
0.5125,0.025,0,0,1,1,2.5
0.5125,0.035,0,0,1,1,2.5
0.5125,0.045,0,0,1,1,2.5
0.5125,0.055,0,0,1,1,2.5
0.5125,0.065,0,2.62407e-16,1,1,2.5
0.5125,0.075,0,2.25228e-15,1,1,2.5
0.5125,0.085,0,1.63998e-14,1,1,2.5
0.5125,0.095,0,1.10272e-13,1,1,2.5
0.5125,0.105,0,7.0479e-13,1,1,2.5
0.5125,0.115,0,4.26783e-12,1,1,2.5
0.5125,0.125,-3.49883e-16,2.44969e-11,1,1,2.5
0.5125,0.135,-1.74937e-15,1.33264e-10,1,1,2.5
0.5125,0.145,-1.26828e-14,6.8669e-10,1,1,2.5
0.5125,0.155,-8.78165e-14,3.34937e-09,1,1,2.5
0.5125,0.165,-5.63807e-13,1.54515e-08,1,1,2.5
0.5125,0.175,-3.38103e-12,6.73553e-08,1,1,2.5
0.5125,0.185,-1.89316e-11,2.7713e-07,1,1,2.5
0.5125,0.195,-9.89048e-11,1.07483e-06,0.999999,0.999999,2.5
0.5125,0.205,-4.81631e-10,3.92353e-06,0.999997,0.999995,2.49999
0.5125,0.215,-2.18331e-09,1.34561e-05,0.999989,0.999984,2.49996
0.5125,0.225,-9.19789e-09,4.32669e-05,0.999963,0.999949,2.49987
0.5125,0.235,-3.59337e-08,0.000130116,0.99989,0.999846,2.49962
0.5125,0.245,-1.29839e-07,0.000364946,0.999692,0.999568,2.49892
0.5125,0.255,-4.3253e-07,0.000951705,0.999196,0.998875,2.49719
0.5125,0.265,-1.32359e-06,0.0023001,0.998058,0.997282,2.49321
0.5125,0.275,-3.70638e-06,0.00513652,0.995666,0.993939,2.48486
0.5125,0.285,-9.46381e-06,0.0105765,0.991092,0.987555,2.46894
0.5125,0.295,-2.19775e-05,0.0200687,0.983147,0.9765,2.44145
0.5125,0.305,-4.63807e-05,0.0351497,0.970628,0.959153,2.39848
0.5125,0.315,-8.91005e-05,0.0570662,0.952659,0.934418,2.3376
0.5125,0.325,-0.000156581,0.0864623,0.928978,0.902108,2.25874
0.5125,0.335,-0.00025409,0.123375,0.899917,0.862911,2.16413
0.5125,0.345,-0.000387238,0.167595,0.866077,0.817906,2.05693
0.5125,0.355,-0.000550764,0.215605,0.830744,0.771555,1.9482
0.5125,0.365,-0.000729075,0.263983,0.796215,0.72703,1.84532
0.5125,0.375,-0.000895681,0.312752,0.762615,0.68447,1.74847
0.5125,0.385,-0.00101236,0.36189,0.729932,0.64378,1.65725
0.5125,0.395,-0.00103958,0.411432,0.698129,0.604885,1.5713
0.5125,0.405,-0.000973082,0.461396,0.667203,0.567704,1.49028
0.5125,0.415,-0.00084098,0.511828,0.637007,0.53218,1.41389
0.5125,0.425,-0.000665163,0.56274,0.607874,0.498251,1.34188
0.5125,0.435,-0.000466678,0.614174,0.57917,0.465836,1.27382
0.5125,0.445,-0.000254711,0.666175,0.551294,0.434896,1.20957
0.5125,0.455,-3.78283e-05,0.718785,0.524673,0.405388,1.14901
0.5125,0.465,0.000185294,0.771977,0.498373,0.377286,1.09172
0.5125,0.475,0.000387647,0.825284,0.47259,0.350793,1.03792
0.5125,0.485,0.000591303,0.876945,0.449113,0.326651,0.989319
0.5125,0.495,0.000846929,0.921547,0.430066,0.306957,0.95001
0.5125,0.505,0.00122851,0.945868,0.419433,0.296567,0.929045
0.5125,0.515,0.00176848,0.924192,0.428385,0.305663,0.947107
0.5125,0.525,0.00232908,0.928713,0.42602,0.303564,0.942635
0.5125,0.535,0.00203369,0.929931,0.425134,0.302881,0.941026
0.5125,0.545,0.00146276,0.930714,0.424704,0.302412,0.939976
0.5125,0.555,0.000738033,0.931155,0.424527,0.302085,0.939254
0.5125,0.565,0.000172901,0.931162,0.424485,0.302051,0.939156
0.5125,0.575,-6.34058e-05,0.930757,0.424371,0.302275,0.939506
0.5125,0.585,-0.000111269,0.930294,0.423626,0.302491,0.93954
0.5125,0.595,-7.69303e-05,0.929919,0.421593,0.302687,0.939004
0.5125,0.605,-3.48547e-05,0.929656,0.417478,0.302824,0.937465
0.5125,0.615,-2.137e-05,0.929457,0.410145,0.302915,0.934446
0.5125,0.625,-2.38959e-05,0.929348,0.397839,0.302954,0.929191
0.5125,0.635,-2.45494e-05,0.9293,0.378257,0.30297,0.920756
0.5125,0.645,-9.34477e-06,0.929232,0.349115,0.303007,0.908243
0.5125,0.655,1.77227e-05,0.929202,0.312098,0.303073,0.892418
0.5125,0.665,2.81645e-05,0.929558,0.285544,0.303241,0.881469
0.5125,0.675,-1.63399e-05,0.929781,0.271878,0.303314,0.875803
0.5125,0.685,-0.000133569,0.929549,0.266174,0.303215,0.873033
0.5125,0.695,-0.00020336,0.929032,0.26444,0.303019,0.871667
0.5125,0.705,-0.000221706,0.928676,0.264235,0.302883,0.871151
0.5125,0.715,-0.000196921,0.928578,0.264538,0.302848,0.871171
0.5125,0.725,-9.14817e-05,0.928449,0.26507,0.30282,0.871298
0.5125,0.735,0.000119612,0.928095,0.26524,0.30272,0.871034
0.5125,0.745,0.000414181,0.926741,0.265119,0.302297,0.869591
0.5125,0.755,0.000508573,0.919265,0.263663,0.299963,0.861311
0.5125,0.765,0.000486856,0.883068,0.256219,0.288361,0.820802
0.5125,0.775,0.00037288,0.719719,0.224717,0.239407,0.656718
0.5125,0.785,0.000135497,0.272552,0.15738,0.141083,0.358552
0.5125,0.795,2.34551e-05,0.0417087,0.129865,0.105608,0.264133
0.5125,0.805,3.14102e-06,0.00435171,0.125513,0.100576,0.251442
0.5125,0.815,3.75732e-07,0.000432048,0.125051,0.100057,0.250143
0.5125,0.825,4.05372e-08,4.2518e-05,0.125005,0.100006,0.250014
0.5125,0.835,3.96524e-09,4.18465e-06,0.125,0.100001,0.250001
0.5125,0.845,3.53342e-10,4.12334e-07,0.125,0.1,0.25
0.5125,0.855,2.87818e-11,4.0702e-08,0.125,0.1,0.25
0.5125,0.865,2.14973e-12,4.02207e-09,0.125,0.1,0.25
0.5125,0.875,1.4743e-13,3.97195e-10,0.125,0.1,0.25
0.5125,0.885,9.27179e-15,3.90964e-11,0.125,0.1,0.25
0.5125,0.895,5.24823e-16,3.82322e-12,0.125,0.1,0.25
0.5125,0.905,4.87102e-29,3.69944e-13,0.125,0.1,0.25
0.5125,0.915,6.49229e-44,3.52713e-14,0.125,0.1,0.25
0.5125,0.925,1.99902e-72,3.23634e-15,0.125,0.1,0.25
0.5125,0.935,4.03921e-102,2.18676e-16,0.125,0.1,0.25
0.5125,0.945,1.44184e-122,0,0.125,0.1,0.25
0.5125,0.955,0,0,0.125,0.1,0.25
0.5125,0.965,0,0,0.125,0.1,0.25
0.5125,0.975,0,0,0.125,0.1,0.25
0.5125,0.985,0,0,0.125,0.1,0.25
0.5125,0.995,0,0,0.125,0.1,0.25
0.5175,0.005,0,0,1,1,2.5
0.5175,0.015,0,0,1,1,2.5
0.5175,0.025,0,0,1,1,2.5
0.5175,0.035,0,0,1,1,2.5
0.5175,0.045,0,0,1,1,2.5
0.5175,0.055,0,0,1,1,2.5
0.5175,0.065,0,2.62407e-16,1,1,2.5
0.5175,0.075,0,2.25228e-15,1,1,2.5
0.5175,0.085,0,1.63998e-14,1,1,2.5
0.5175,0.095,0,1.10272e-13,1,1,2.5
0.5175,0.105,8.74723e-17,7.0479e-13,1,1,2.5
0.5175,0.115,0,4.26779e-12,1,1,2.5
0.5175,0.125,-4.81091e-16,2.44961e-11,1,1,2.5
0.5175,0.135,-4.19844e-15,1.3326e-10,1,1,2.5
0.5175,0.145,-2.81206e-14,6.8666e-10,1,1,2.5
0.5175,0.155,-1.86784e-13,3.34917e-09,1,1,2.5
0.5175,0.165,-1.15918e-12,1.54503e-08,1,1,2.5
0.5175,0.175,-6.73307e-12,6.7349e-08,1,1,2.5
0.5175,0.185,-3.65646e-11,2.77098e-07,1,1,2.5
0.5175,0.195,-1.85522e-10,1.07468e-06,0.999999,0.999999,2.5
0.5175,0.205,-8.7854e-10,3.92284e-06,0.999997,0.999995,2.49999
0.5175,0.215,-3.87779e-09,1.34532e-05,0.999989,0.999984,2.49996
0.5175,0.225,-1.59265e-08,4.3256e-05,0.999963,0.999949,2.49987
0.5175,0.235,-6.07338e-08,0.000130077,0.99989,0.999846,2.49962
0.5175,0.245,-2.14466e-07,0.00036482,0.999692,0.999569,2.49892
0.5175,0.255,-6.99066e-07,0.00095133,0.999196,0.998875,2.49719
0.5175,0.265,-2.09574e-06,0.00229909,0.998059,0.997284,2.49321
0.5175,0.275,-5.75647e-06,0.00513402,0.995669,0.993943,2.48487
0.5175,0.285,-1.44359e-05,0.0105709,0.991097,0.987563,2.46896
0.5175,0.295,-3.29685e-05,0.0200576,0.983159,0.976515,2.44149
0.5175,0.305,-6.85153e-05,0.0351298,0.970648,0.959181,2.39855
0.5175,0.315,-0.000129798,0.0570337,0.952692,0.934463,2.33771
0.5175,0.325,-0.000225271,0.0864138,0.929026,0.902174,2.2589
0.5175,0.335,-0.000361601,0.123308,0.899983,0.862999,2.16434
0.5175,0.345,-0.000546139,0.167503,0.866163,0.818019,2.0572
0.5175,0.355,-0.000767573,0.215502,0.830837,0.771675,1.94848
0.5175,0.365,-0.000998557,0.263881,0.796299,0.727138,1.84557
0.5175,0.375,-0.00120467,0.312672,0.762669,0.684537,1.74862
0.5175,0.385,-0.00134233,0.361851,0.729934,0.643781,1.65724
0.5175,0.395,-0.00137529,0.411445,0.698068,0.604811,1.57112
0.5175,0.405,-0.00130508,0.461456,0.667089,0.567568,1.48995
0.5175,0.415,-0.00115147,0.511923,0.636855,0.532002,1.41345
0.5175,0.425,-0.000931697,0.562856,0.607702,0.498053,1.3414
0.5175,0.435,-0.000665528,0.614301,0.578989,0.465633,1.27333
0.5175,0.445,-0.000370329,0.666307,0.551114,0.434696,1.20908
0.5175,0.455,-6.98767e-05,0.718919,0.524496,0.405197,1.14853
0.5175,0.465,0.000223986,0.772106,0.498205,0.37711,1.09128
0.5175,0.475,0.00047584,0.825399,0.472448,0.350645,1.03755
0.5175,0.485,0.000725604,0.877052,0.44899,0.326524,0.988996
0.5175,0.495,0.00105025,0.921698,0.429937,0.306828,0.949692
0.5175,0.505,0.00154948,0.946152,0.419274,0.29641,0.928694
0.5175,0.515,0.00225312,0.924549,0.428203,0.305487,0.946731
0.5175,0.525,0.00287813,0.928839,0.426002,0.303548,0.942638
0.5175,0.535,0.00262584,0.929687,0.42535,0.303089,0.941542
0.5175,0.545,0.00203087,0.930266,0.425035,0.302729,0.940735
0.5175,0.555,0.00115578,0.930768,0.424803,0.302378,0.939956
0.5175,0.565,0.000420562,0.930918,0.424673,0.302234,0.939598
0.5175,0.575,7.51941e-05,0.930682,0.424459,0.302362,0.939732
0.5175,0.585,-4.01341e-05,0.930335,0.423644,0.302523,0.939643
0.5175,0.595,-5.13299e-05,0.929956,0.4216,0.302699,0.939052
0.5175,0.605,-4.52332e-05,0.929661,0.41749,0.302834,0.937497
0.5175,0.615,-3.47964e-05,0.929444,0.410163,0.302927,0.934482
0.5175,0.625,-2.4075e-05,0.929334,0.397864,0.302972,0.929239
0.5175,0.635,-1.3559e-05,0.929296,0.378282,0.302989,0.920812
0.5175,0.645,5.33192e-06,0.92924,0.349135,0.303024,0.908296
0.5175,0.655,2.57079e-05,0.92922,0.312114,0.303083,0.892454
0.5175,0.665,2.75509e-05,0.929572,0.285553,0.303241,0.881476
0.5175,0.675,-3.9342e-05,0.92978,0.271876,0.303301,0.87577
0.5175,0.685,-0.000193352,0.92953,0.266164,0.303194,0.872972
0.5175,0.695,-0.000286104,0.929,0.264428,0.302997,0.871598
0.5175,0.705,-0.000300473,0.928621,0.264224,0.302863,0.871082
0.5175,0.715,-0.000248972,0.928488,0.264532,0.30283,0.8711
0.5175,0.725,-0.000107399,0.928332,0.265075,0.302809,0.871244
0.5175,0.735,0.00018164,0.927982,0.265249,0.302718,0.871005
0.5175,0.745,0.000561557,0.926709,0.265126,0.302307,0.869611
0.5175,0.755,0.000718207,0.919354,0.263674,0.299989,0.861402
0.5175,0.765,0.000708979,0.88324,0.256236,0.288403,0.820955
0.5175,0.775,0.000545846,0.719839,0.224728,0.239436,0.656812
0.5175,0.785,0.000192675,0.272491,0.15737,0.141072,0.358522
0.5175,0.795,3.26845e-05,0.0416713,0.12986,0.105603,0.26412
0.5175,0.805,4.33832e-06,0.00434466,0.125512,0.100576,0.25144
0.5175,0.815,5.14439e-07,0.000431066,0.125051,0.100057,0.250143
0.5175,0.825,5.49975e-08,4.23997e-05,0.125005,0.100006,0.250014
0.5175,0.835,5.34711e-09,4.17187e-06,0.125,0.100001,0.250001
0.5175,0.845,4.7696e-10,4.11083e-07,0.125,0.1,0.25
0.5175,0.855,3.93177e-11,4.05904e-08,0.125,0.1,0.25
0.5175,0.865,3.01374e-12,4.01292e-09,0.125,0.1,0.25
0.5175,0.875,2.15874e-13,3.96503e-10,0.125,0.1,0.25
0.5175,0.885,1.4345e-14,3.9048e-11,0.125,0.1,0.25
0.5175,0.895,7.43494e-16,3.82012e-12,0.125,0.1,0.25
0.5175,0.905,4.37346e-17,3.69791e-13,0.125,0.1,0.25
0.5175,0.915,4.52199e-31,3.52713e-14,0.125,0.1,0.25
0.5175,0.925,3.39873e-72,3.23634e-15,0.125,0.1,0.25
0.5175,0.935,2.38275e-90,2.18676e-16,0.125,0.1,0.25
0.5175,0.945,1.26746e-122,0,0.125,0.1,0.25
0.5175,0.955,0,0,0.125,0.1,0.25
0.5175,0.965,0,0,0.125,0.1,0.25
0.5175,0.975,0,0,0.125,0.1,0.25
0.5175,0.985,0,0,0.125,0.1,0.25
0.5175,0.995,0,0,0.125,0.1,0.25
0.5225,0.005,0,0,1,1,2.5
0.5225,0.015,0,0,1,1,2.5
0.5225,0.025,0,0,1,1,2.5
0.5225,0.035,0,0,1,1,2.5
0.5225,0.045,0,0,1,1,2.5
0.5225,0.055,0,0,1,1,2.5
0.5225,0.065,0,2.62407e-16,1,1,2.5
0.5225,0.075,0,2.25228e-15,1,1,2.5
0.5225,0.085,0,1.63998e-14,1,1,2.5
0.5225,0.095,0,1.10294e-13,1,1,2.5
0.5225,0.105,0,7.04812e-13,1,1,2.5
0.5225,0.115,-1.74943e-16,4.26766e-12,1,1,2.5
0.5225,0.125,-1.09335e-15,2.44946e-11,1,1,2.5
0.5225,0.135,-8.70291e-15,1.33249e-10,1,1,2.5
0.5225,0.145,-5.8034e-14,6.86596e-10,1,1,2.5
0.5225,0.155,-3.72473e-13,3.34879e-09,1,1,2.5
0.5225,0.165,-2.23824e-12,1.54481e-08,1,1,2.5
0.5225,0.175,-1.25961e-11,6.73371e-08,1,1,2.5
0.5225,0.185,-6.63512e-11,2.77039e-07,1,1,2.5
0.5225,0.195,-3.26894e-10,1.0744e-06,0.999999,0.999999,2.5
0.5225,0.205,-1.50473e-09,3.92165e-06,0.999997,0.999995,2.49999
0.5225,0.215,-6.46269e-09,1.34484e-05,0.999989,0.999984,2.49996
0.5225,0.225,-2.58534e-08,4.32381e-05,0.999963,0.999949,2.49987
0.5225,0.235,-9.61232e-08,0.000130016,0.99989,0.999846,2.49962
0.5225,0.245,-3.31275e-07,0.000364624,0.999692,0.999569,2.49892
0.5225,0.255,-1.05492e-06,0.000950759,0.999197,0.998876,2.49719
0.5225,0.265,-3.09286e-06,0.00229757,0.99806,0.997286,2.49322
0.5225,0.275,-8.31706e-06,0.00513037,0.995673,0.993948,2.48488
0.5225,0.285,-2.04428e-05,0.010563,0.991105,0.987574,2.46899
0.5225,0.295,-4.5814e-05,0.0200421,0.983175,0.976537,2.44154
0.5225,0.305,-9.35489e-05,0.0351022,0.970676,0.95922,2.39865
0.5225,0.315,-0.000174364,0.0569895,0.952736,0.934524,2.33786
0.5225,0.325,-0.000298162,0.0863489,0.92909,0.902261,2.25912
0.5225,0.335,-0.000472281,0.123218,0.900069,0.863114,2.16462
0.5225,0.345,-0.000705013,0.167383,0.866272,0.818163,2.05754
0.5225,0.355,-0.000975999,0.215372,0.83095,0.771823,1.94883
0.5225,0.365,-0.00124557,0.26376,0.796397,0.727263,1.84586
0.5225,0.375,-0.00147091,0.312582,0.762728,0.68461,1.74879
0.5225,0.385,-0.00161471,0.361808,0.729935,0.643783,1.65723
0.5225,0.395,-0.00164476,0.411455,0.698004,0.604732,1.57092
0.5225,0.405,-0.00158306,0.461516,0.666966,0.56742,1.48958
0.5225,0.415,-0.00142299,0.512026,0.63668,0.531798,1.41295
0.5225,0.425,-0.00117897,0.562993,0.60749,0.49781,1.3408
0.5225,0.435,-0.00086745,0.614461,0.578756,0.46537,1.27268
0.5225,0.445,-0.000509287,0.666476,0.550878,0.434434,1.20843
0.5225,0.455,-0.000146451,0.719084,0.524272,0.404953,1.14793
0.5225,0.465,0.000193961,0.772258,0.498002,0.376897,1.09074
0.5225,0.475,0.000476026,0.825542,0.472269,0.35046,1.03708
0.5225,0.485,0.000763424,0.877198,0.448831,0.326358,0.988578
0.5225,0.495,0.00114392,0.9219,0.429771,0.30666,0.949282
0.5225,0.505,0.00175027,0.946492,0.419068,0.296207,0.92823
0.5225,0.515,0.00258399,0.924934,0.427976,0.305271,0.946245
0.5225,0.525,0.00316783,0.928963,0.425962,0.303507,0.942565
0.5225,0.535,0.003013,0.929528,0.42552,0.30325,0.941957
0.5225,0.545,0.00252722,0.929852,0.425358,0.303037,0.941481
0.5225,0.555,0.00167804,0.930338,0.425139,0.302723,0.940794
0.5225,0.565,0.000810544,0.930605,0.424927,0.302479,0.940196
0.5225,0.575,0.000321514,0.930511,0.424607,0.302498,0.940069
0.5225,0.585,9.52595e-05,0.930291,0.423704,0.302585,0.939808
0.5225,0.595,3.09917e-06,0.929969,0.421614,0.302729,0.939136
0.5225,0.605,-3.60084e-05,0.929669,0.417496,0.302857,0.93756
0.5225,0.615,-3.5496e-05,0.929438,0.410179,0.302948,0.934538
0.5225,0.625,-2.07705e-05,0.929321,0.397889,0.30299,0.929291
0.5225,0.635,-3.7211e-06,0.929288,0.378309,0.303005,0.920861
0.5225,0.645,1.24736e-05,0.929248,0.349157,0.303034,0.908333
0.5225,0.655,1.78343e-05,0.929241,0.312129,0.303087,0.892479
0.5225,0.665,9.00937e-06,0.929582,0.28556,0.303235,0.881466
0.5225,0.675,-7.70676e-05,0.929756,0.27187,0.30328,0.875708
0.5225,0.685,-0.000259457,0.92948,0.266147,0.303161,0.87287
0.5225,0.695,-0.000366542,0.928938,0.264409,0.302962,0.871488
0.5225,0.705,-0.00037329,0.928545,0.264209,0.302834,0.870984
0.5225,0.715,-0.000285743,0.928384,0.264526,0.302807,0.871014
0.5225,0.725,-9.77068e-05,0.928226,0.265083,0.3028,0.871199
0.5225,0.735,0.000261849,0.927886,0.265261,0.302721,0.870995
0.5225,0.745,0.000699702,0.926702,0.265138,0.302326,0.869662
0.5225,0.755,0.000925733,0.919484,0.26369,0.300025,0.861532
0.5225,0.765,0.000943754,0.883459,0.256256,0.288455,0.821141
0.5225,0.775,0.000740043,0.719975,0.224736,0.239465,0.656911
0.5225,0.785,0.000253508,0.272397,0.157355,0.141055,0.358476
0.5225,0.795,4.18399e-05,0.0416209,0.129854,0.105596,0.264102
0.5225,0.805,5.45115e-06,0.00433533,0.125511,0.100574,0.251437
0.5225,0.815,6.36185e-07,0.00042978,0.125051,0.100057,0.250142
0.5225,0.825,6.71361e-08,4.22466e-05,0.125005,0.100006,0.250014
0.5225,0.835,6.48498e-09,4.15554e-06,0.125,0.100001,0.250001
0.5225,0.845,5.8072e-10,4.09497e-07,0.125,0.1,0.25
0.5225,0.855,4.87108e-11,4.04485e-08,0.125,0.1,0.25
0.5225,0.865,3.8568e-12,4.00113e-09,0.125,0.1,0.25
0.5225,0.875,2.8961e-13,3.95585e-10,0.125,0.1,0.25
0.5225,0.885,2.06865e-14,3.89806e-11,0.125,0.1,0.25
0.5225,0.895,1.487e-15,3.81546e-12,0.125,0.1,0.25
0.5225,0.905,8.74738e-17,3.69463e-13,0.125,0.1,0.25
0.5225,0.915,3.23659e-35,3.52713e-14,0.125,0.1,0.25
0.5225,0.925,1.63147e-59,3.23634e-15,0.125,0.1,0.25
0.5225,0.935,8.0476e-90,2.18676e-16,0.125,0.1,0.25
0.5225,0.945,1.9655e-110,0,0.125,0.1,0.25
0.5225,0.955,0,0,0.125,0.1,0.25
