Time: 0.197785
X,Y,UX,UY,Rho,P,E
0.5975,0.445,-0.000618208,0.731286,0.516912,0.397132,1.13105
0.5975,0.455,-0.000512247,0.773944,0.49579,0.37483,1.08556
0.5975,0.465,-0.000398789,0.816816,0.475504,0.35351,1.0424
0.5975,0.475,-0.000273371,0.859325,0.45632,0.333401,1.00199
0.5975,0.485,-0.000135538,0.899541,0.438394,0.315292,0.965599
0.5975,0.495,-1.40147e-05,0.931906,0.424106,0.301323,0.937464
0.5975,0.505,0.000101397,0.945549,0.418339,0.295657,0.926153
0.5975,0.515,0.00011678,0.926744,0.426399,0.303621,0.94216
0.5975,0.525,0.000121818,0.928586,0.425719,0.302875,0.94073
0.5975,0.535,0.000139705,0.928862,0.425662,0.302801,0.940629
0.5975,0.545,0.000163234,0.929032,0.42556,0.302778,0.940595
0.5975,0.555,0.000197647,0.929145,0.425389,0.302826,0.940686
0.5975,0.565,0.000227737,0.928948,0.425402,0.302963,0.940956
0.5975,0.575,0.000268966,0.928646,0.425553,0.303178,0.94144
0.5975,0.585,0.000296132,0.928348,0.42571,0.303361,0.941847
0.5975,0.595,0.000306096,0.928248,0.425715,0.303515,0.942195
0.5975,0.605,0.000276463,0.928208,0.42555,0.303552,0.942201
0.5975,0.615,0.000207098,0.928368,0.424854,0.303476,0.941774
0.5975,0.625,0.000120763,0.928588,0.423217,0.303321,0.940767
0.5975,0.635,4.61985e-05,0.928782,0.420015,0.30312,0.938961
0.5975,0.645,2.54738e-05,0.928807,0.414415,0.30296,0.936155
0.5975,0.655,4.56841e-05,0.928754,0.405129,0.302845,0.931842
0.5975,0.665,9.53201e-05,0.928697,0.390448,0.302783,0.925333
0.5975,0.675,0.000188338,0.928831,0.368412,0.302745,0.915783
0.5975,0.685,0.000364314,0.929407,0.33747,0.302702,0.902509
0.5975,0.695,0.000481978,0.930746,0.30399,0.302648,0.88829
0.5975,0.705,0.000495988,0.932439,0.282562,0.302611,0.879363
0.5975,0.715,0.000454471,0.934279,0.271138,0.302632,0.874914
0.5975,0.725,0.000391353,0.935981,0.266018,0.302664,0.873184
0.5975,0.735,0.000312569,0.937339,0.26416,0.302648,0.872667
0.5975,0.745,0.000243834,0.938237,0.263702,0.302611,0.872594
0.5975,0.755,0.000204828,0.938753,0.263673,0.302529,0.872504
0.5975,0.765,0.000150197,0.939105,0.263863,0.302505,0.872615
0.5975,0.775,5.13019e-05,0.93926,0.264153,0.302476,0.872709
0.5975,0.785,-3.79821e-05,0.939526,0.264299,0.302509,0.872922
0.5975,0.795,-0.000125855,0.940276,0.264418,0.302729,0.873711
0.5975,0.805,-8.87701e-05,0.941466,0.264584,0.303131,0.875086
0.5975,0.815,0.000120878,0.941578,0.264558,0.303142,0.875129
0.5975,0.825,0.00124925,0.936629,0.263409,0.30131,0.868815
0.5975,0.835,0.00713159,0.898326,0.255316,0.288274,0.82371
0.5975,0.845,0.0167311,0.697068,0.217432,0.22901,0.625382
0.5975,0.855,0.00479963,0.235573,0.152013,0.134412,0.340251
0.5975,0.865,0.000450182,0.0327081,0.128789,0.104343,0.260927
0.5975,0.875,4.52431e-05,0.00330222,0.125387,0.100434,0.251086
0.5975,0.885,4.54431e-06,0.000320992,0.125038,0.100042,0.250105
0.5975,0.895,4.53015e-07,3.11072e-05,0.125004,0.100004,0.25001
0.5975,0.905,4.4981e-08,3.01968e-06,0.125,0.1,0.250001
0.5975,0.915,4.45823e-09,2.93527e-07,0.125,0.1,0.25
0.5975,0.925,4.41257e-10,2.856e-08,0.125,0.1,0.25
0.5975,0.935,4.36374e-11,2.78162e-09,0.125,0.1,0.25
0.5975,0.945,4.31499e-12,2.71321e-10,0.125,0.1,0.25
0.5975,0.955,4.26867e-13,2.65181e-11,0.125,0.1,0.25
0.5975,0.965,4.2297e-14,2.59713e-12,0.125,0.1,0.25
0.5975,0.975,4.15965e-15,2.54789e-13,0.125,0.1,0.25
0.5975,0.985,4.81643e-16,2.49141e-14,0.125,0.1,0.25
0.5975,0.995,4.37856e-17,2.01414e-15,0.125,0.1,0.25
0.6025,0.005,0,8.31927e-16,1,1,2.5
0.6025,0.015,4.37856e-17,6.21757e-15,1,1,2.5
0.6025,0.025,7.8814e-16,3.69769e-14,1,1,2.5
0.6025,0.035,5.29805e-15,2.07237e-13,1,1,2.5
0.6025,0.045,2.83293e-14,1.1143e-12,1,1,2.5
0.6025,0.055,1.47776e-13,5.73367e-12,1,1,2.5
0.6025,0.065,7.36647e-13,2.82415e-11,1,1,2.5
0.6025,0.075,3.51028e-12,1.33079e-10,1,1,2.5
0.6025,0.085,1.59771e-11,5.99599e-10,1,1,2.5
0.6025,0.095,6.94121e-11,2.58142e-09,1,1,2.5
0.6025,0.105,2.8761e-10,1.06117e-08,1,1,2.5
0.6025,0.115,1.13551e-09,4.16181e-08,1,1,2.5
0.6025,0.125,4.26706e-09,1.55573e-07,1,1,2.5
0.6025,0.135,1.52433e-08,5.53701e-07,1,0.999999,2.5
0.6025,0.145,5.16926e-08,1.87403e-06,0.999998,0.999998,2.49999
0.6025,0.155,1.66134e-07,6.02319e-06,0.999995,0.999993,2.49998
0.6025,0.165,5.05048e-07,1.83541e-05,0.999985,0.999978,2.49995
0.6025,0.175,1.44903e-06,5.29293e-05,0.999955,0.999938,2.49984
0.6025,0.185,3.91327e-06,0.000144147,0.999879,0.99983,2.49958
0.6025,0.195,9.91692e-06,0.000369858,0.999689,0.999564,2.49891
0.6025,0.205,2.3498e-05,0.000891778,0.999249,0.998949,2.49737
0.6025,0.215,5.18604e-05,0.00201513,0.998304,0.997626,2.49407
0.6025,0.225,0.000106159,0.0042567,0.996419,0.99499,2.48749
0.6025,0.235,0.000200684,0.00838914,0.992949,0.990146,2.4754
0.6025,0.245,0.000349168,0.0154118,0.987072,0.981955,2.45501
0.6025,0.255,0.000558034,0.0264101,0.977918,0.969239,2.42344
0.6025,0.265,0.000819552,0.042323,0.964784,0.95108,2.37856
0.6025,0.275,0.00110998,0.0637121,0.94734,0.927118,2.31972
0.6025,0.285,0.00139632,0.090664,0.925708,0.897646,2.24792
0.6025,0.295,0.0016475,0.122924,0.900326,0.863417,2.16535
0.6025,0.305,0.00184818,0.160221,0.871678,0.825248,2.07431
0.6025,0.315,0.00184789,0.200021,0.842034,0.786207,1.98236
0.6025,0.325,0.00176795,0.239908,0.813018,0.748536,1.89474
0.6025,0.335,0.00167081,0.27989,0.784754,0.712377,1.81168
0.6025,0.345,0.00157515,0.319968,0.757223,0.677648,1.73288
0.6025,0.355,0.00148189,0.360178,0.730388,0.644281,1.65808
0.6025,0.365,0.00138979,0.400542,0.704223,0.612215,1.58703
0.6025,0.375,0.00129789,0.441082,0.678702,0.581399,1.51952
0.6025,0.385,0.00120544,0.481816,0.653827,0.551787,1.45536
0.6025,0.395,0.00111243,0.522757,0.629517,0.523335,1.39435
0.6025,0.405,0.00101706,0.56392,0.605911,0.49601,1.33637
0.6025,0.415,0.000920484,0.60533,0.582771,0.469768,1.28119
0.6025,0.425,0.000822602,0.647004,0.560199,0.44457,1.22868
0.6025,0.435,0.000721484,0.688973,0.538397,0.420373,1.17872
0.6025,0.445,0.000618249,0.731286,0.516912,0.397132,1.13105
0.6025,0.455,0.000512288,0.773944,0.49579,0.37483,1.08556
0.6025,0.465,0.000398811,0.816816,0.475504,0.35351,1.0424
0.6025,0.475,0.000273386,0.859325,0.45632,0.333401,1.00199
0.6025,0.485,0.000135567,0.899541,0.438394,0.315292,0.965599
0.6025,0.495,1.42095e-05,0.931906,0.424106,0.301323,0.937465
0.6025,0.505,-0.000104595,0.94555,0.418337,0.295655,0.926149
0.6025,0.515,-0.000120815,0.926745,0.426397,0.303619,0.942154
0.6025,0.525,-0.000127345,0.928588,0.425716,0.302872,0.940722
0.6025,0.535,-0.000146048,0.928863,0.425658,0.302797,0.94062
0.6025,0.545,-0.000170041,0.929034,0.425556,0.302774,0.940585
0.6025,0.555,-0.000205604,0.929147,0.425385,0.302822,0.940675
0.6025,0.565,-0.000236182,0.92895,0.425397,0.302958,0.940942
0.6025,0.575,-0.000278602,0.928649,0.425547,0.303172,0.941423
0.6025,0.585,-0.000307288,0.928351,0.425704,0.303354,0.941829
0.6025,0.595,-0.000317315,0.928251,0.425709,0.303509,0.942179
0.6025,0.605,-0.000287895,0.92821,0.425545,0.303547,0.942188
0.6025,0.615,-0.000220931,0.928367,0.424851,0.303473,0.941765
0.6025,0.625,-0.00013792,0.928581,0.423216,0.303319,0.940759
0.6025,0.635,-6.31765e-05,0.928771,0.420014,0.303118,0.938951
0.6025,0.645,-2.87785e-05,0.928792,0.414414,0.302958,0.936144
0.6025,0.655,-4.11289e-05,0.928741,0.405129,0.302843,0.931832
0.6025,0.665,-7.5416e-05,0.928692,0.390452,0.302781,0.925329
0.6025,0.675,-0.000147072,0.928849,0.368425,0.302745,0.915792
0.6025,0.685,-0.000327125,0.929461,0.337493,0.3027,0.90253
0.6025,0.695,-0.000506184,0.93079,0.304009,0.302645,0.888305
0.6025,0.705,-0.000544347,0.932442,0.282574,0.302609,0.879364
0.6025,0.715,-0.000518623,0.934236,0.271147,0.302629,0.874901
0.6025,0.725,-0.000455796,0.9359,0.266025,0.30266,0.873158
0.6025,0.735,-0.000365077,0.937237,0.264166,0.302643,0.872632
0.6025,0.745,-0.000281286,0.938132,0.263707,0.302606,0.872558
0.6025,0.755,-0.00024078,0.938648,0.263678,0.302523,0.872466
0.6025,0.765,-0.000181455,0.938998,0.263866,0.302498,0.872573
0.6025,0.775,-6.75557e-05,0.939156,0.264157,0.302471,0.872673
0.6025,0.785,3.0847e-05,0.939437,0.264302,0.302505,0.872891
0.6025,0.795,0.000126329,0.940203,0.264422,0.302728,0.873691
0.6025,0.805,9.97539e-05,0.941428,0.264594,0.30314,0.875102
0.6025,0.815,-0.000124392,0.941552,0.26457,0.303154,0.875158
0.6025,0.825,-0.00129684,0.936579,0.263414,0.301311,0.868809
0.6025,0.835,-0.00709831,0.898192,0.255317,0.288269,0.823666
0.6025,0.845,-0.0166634,0.69697,0.217429,0.229002,0.625346
0.6025,0.855,-0.00477877,0.23553,0.15201,0.134407,0.340236
0.6025,0.865,-0.000448352,0.0327023,0.128789,0.104343,0.260925
0.6025,0.875,-4.50905e-05,0.00330172,0.125387,0.100434,0.251086
0.6025,0.885,-4.53083e-06,0.000320952,0.125038,0.100042,0.250105
0.6025,0.895,-4.51801e-07,3.1104e-05,0.125004,0.100004,0.25001
0.6025,0.905,-4.48719e-08,3.01941e-06,0.125,0.1,0.250001
0.6025,0.915,-4.44824e-09,2.93504e-07,0.125,0.1,0.25
0.6025,0.925,-4.40331e-10,2.85579e-08,0.125,0.1,0.25
0.6025,0.935,-4.35507e-11,2.78144e-09,0.125,0.1,0.25
0.6025,0.945,-4.30685e-12,2.71304e-10,0.125,0.1,0.25
0.6025,0.955,-4.26035e-13,2.65167e-11,0.125,0.1,0.25
0.6025,0.965,-4.22532e-14,2.597e-12,0.125,0.1,0.25
0.6025,0.975,-4.15965e-15,2.54789e-13,0.125,0.1,0.25
0.6025,0.985,-4.37859e-16,2.49141e-14,0.125,0.1,0.25
0.6025,0.995,-4.37856e-17,2.01414e-15,0.125,0.1,0.25
0.6075,0.005,0,8.5382e-16,1,1,2.5
0.6075,0.015,1.31357e-16,6.41461e-15,1,1,2.5
0.6075,0.025,9.63288e-16,3.82905e-14,1,1,2.5
0.6075,0.035,5.25427e-15,2.14484e-13,1,1,2.5
0.6075,0.045,2.89423e-14,1.15202e-12,1,1,2.5
0.6075,0.055,1.50535e-13,5.92109e-12,1,1,2.5
0.6075,0.065,7.50702e-13,2.91296e-11,1,1,2.5
0.6075,0.075,3.57556e-12,1.37095e-10,1,1,2.5
0.6075,0.085,1.62667e-11,6.16929e-10,1,1,2.5
0.6075,0.095,7.06234e-11,2.65269e-09,1,1,2.5
0.6075,0.105,2.92388e-10,1.08908e-08,1,1,2.5
0.6075,0.115,1.15325e-09,4.26573e-08,1,1,2.5
0.6075,0.125,4.32887e-09,1.59248e-07,1,1,2.5
0.6075,0.135,1.54446e-08,5.66026e-07,1,0.999999,2.5
0.6075,0.145,5.23015e-08,1.91314e-06,0.999998,0.999998,2.49999
0.6075,0.155,1.6783e-07,6.14038e-06,0.999995,0.999993,2.49998
0.6075,0.165,5.09345e-07,1.86848e-05,0.999984,0.999978,2.49994
0.6075,0.175,1.45871e-06,5.38051e-05,0.999955,0.999937,2.49984
0.6075,0.185,3.93193e-06,0.000146316,0.999877,0.999827,2.49957
0.6075,0.195,9.94491e-06,0.000374853,0.999684,0.999558,2.4989
0.6075,0.205,2.35205e-05,0.000902416,0.99924,0.998936,2.49734
0.6075,0.215,5.18211e-05,0.00203595,0.998286,0.997601,2.49401
0.6075,0.225,0.000105928,0.00429397,0.996387,0.994946,2.48738
0.6075,0.235,0.000200061,0.00844977,0.992898,0.990075,2.47522
0.6075,0.245,0.000348017,0.015501,0.986998,0.981852,2.45475
0.6075,0.255,0.000556462,0.0265283,0.977822,0.969106,2.42311
0.6075,0.265,0.000818218,0.042464,0.964674,0.950928,2.37819
0.6075,0.275,0.00111,0.0638639,0.94723,0.926966,2.31935
0.6075,0.285,0.00139861,0.0908115,0.925611,0.897515,2.24761
0.6075,0.295,0.00164987,0.123051,0.900256,0.863324,2.16513
0.6075,0.305,0.00183453,0.160295,0.871651,0.825212,2.07423
0.6075,0.315,0.00186606,0.200032,0.842082,0.786269,1.98252
0.6075,0.325,0.00178401,0.239907,0.813082,0.748619,1.89495
0.6075,0.335,0.00167763,0.279896,0.784817,0.712455,1.81188
0.6075,0.345,0.00157371,0.319985,0.757281,0.677719,1.73307
0.6075,0.355,0.00147403,0.360203,0.730443,0.644347,1.65825
0.6075,0.365,0.00137701,0.400574,0.704275,0.612277,1.5872
0.6075,0.375,0.00128127,0.441119,0.678751,0.581457,1.51968
0.6075,0.385,0.00118489,0.481856,0.653877,0.551842,1.45552
0.6075,0.395,0.00108706,0.522801,0.629563,0.52339,1.39451
0.6075,0.405,0.000985355,0.563965,0.605966,0.496064,1.33653
0.6075,0.415,0.000881843,0.605375,0.582814,0.469822,1.28135
0.6075,0.425,0.000775228,0.647048,0.560251,0.444623,1.22884
0.6075,0.435,0.000663993,0.689015,0.538453,0.420428,1.17888
0.6075,0.445,0.000549533,0.731326,0.516965,0.397187,1.13121
0.6075,0.455,0.000430392,0.77398,0.495842,0.374886,1.08573
0.6075,0.465,0.000301052,0.816844,0.475562,0.353569,1.04258
0.6075,0.475,0.00015666,0.859344,0.456388,0.333463,1.00217
0.6075,0.485,-5.93012e-06,0.899548,0.438467,0.315357,0.965794
0.6075,0.495,-0.000166258,0.931908,0.424176,0.30139,0.937662
0.6075,0.505,-0.00035112,0.945616,0.418386,0.295703,0.926316
0.6075,0.515,-0.000365601,0.926858,0.426431,0.30365,0.942292
0.6075,0.525,-0.000391209,0.928681,0.425763,0.302914,0.940884
0.6075,0.535,-0.000455738,0.928941,0.425722,0.302855,0.940822
0.6075,0.545,-0.000534723,0.929106,0.42563,0.30284,0.940809
0.6075,0.555,-0.000621274,0.929223,0.425467,0.302892,0.940916
0.6075,0.565,-0.000724669,0.929029,0.42549,0.303038,0.941214
0.6075,0.575,-0.000843381,0.928719,0.425654,0.303265,0.94173
0.6075,0.585,-0.000902815,0.928453,0.425795,0.303432,0.942104
0.6075,0.595,-0.000842772,0.928392,0.425767,0.303544,0.942347
0.6075,0.605,-0.000710922,0.928408,0.425559,0.30354,0.942253
0.6075,0.615,-0.000517408,0.928599,0.424848,0.303436,0.941764
0.6075,0.625,-0.0003007,0.928827,0.423226,0.303281,0.940766
0.6075,0.635,-0.000120069,0.929008,0.420063,0.303105,0.939032
0.6075,0.645,-6.0454e-05,0.929047,0.414496,0.302968,0.936301
0.6075,0.655,-0.000106007,0.929001,0.405226,0.302867,0.932031
0.6075,0.665,-0.000210134,0.928893,0.39052,0.30281,0.925503
0.6075,0.675,-0.00037757,0.92883,0.36838,0.302772,0.915835
0.6075,0.685,-0.000804266,0.928889,0.337193,0.302734,0.902307
0.6075,0.695,-0.00117885,0.928969,0.303656,0.302685,0.887738
0.6075,0.705,-0.00127285,0.929112,0.282438,0.302647,0.878525
0.6075,0.715,-0.00121746,0.929461,0.271316,0.302659,0.873841
0.6075,0.725,-0.00108104,0.92997,0.266431,0.302682,0.871916
0.6075,0.735,-0.000881396,0.930509,0.264717,0.302668,0.871273
0.6075,0.745,-0.000672827,0.930899,0.264332,0.302625,0.871093
0.6075,0.755,-0.000597861,0.931049,0.26433,0.302546,0.870933
0.6075,0.765,-0.000451738,0.931039,0.26453,0.302524,0.870961
0.6075,0.775,-0.000217171,0.930956,0.264813,0.3025,0.871004
0.6075,0.785,-7.10077e-06,0.931156,0.264942,0.302555,0.871248
0.6075,0.795,0.000134588,0.931848,0.265043,0.302779,0.872021
0.6075,0.805,0.000222431,0.932865,0.265203,0.303156,0.873286
0.6075,0.815,-0.000170194,0.932763,0.265136,0.303094,0.873075
0.6075,0.825,-0.00177028,0.926889,0.263817,0.300978,0.865772
0.6075,0.835,-0.00765871,0.88566,0.255158,0.287067,0.817747
0.6075,0.845,-0.0089313,0.686373,0.218117,0.229335,0.624724
0.6075,0.855,-0.00212919,0.234104,0.152243,0.134574,0.340608
0.6075,0.865,-0.000262495,0.0328967,0.128839,0.104399,0.261068
0.6075,0.875,-2.95637e-05,0.00334768,0.125394,0.100442,0.251107
0.6075,0.885,-3.21687e-06,0.000327212,0.125039,0.100043,0.250108
0.6075,0.895,-3.41473e-07,3.18357e-05,0.125004,0.100004,0.250011
0.6075,0.905,-3.56251e-08,3.10006e-06,0.125,0.1,0.250001
0.6075,0.915,-3.68052e-09,3.02148e-07,0.125,0.1,0.25
0.6075,0.925,-3.77645e-10,2.94687e-08,0.125,0.1,0.25
0.6075,0.935,-3.85308e-11,2.87623e-09,0.125,0.1,0.25
0.6075,0.945,-3.91291e-12,2.81078e-10,0.125,0.1,0.25
0.6075,0.955,-3.95998e-13,2.75167e-11,0.125,0.1,0.25
0.6075,0.965,-3.98888e-14,2.6988e-12,0.125,0.1,0.25
0.6075,0.975,-3.9845e-15,2.64991e-13,0.125,0.1,0.25
0.6075,0.985,-5.25432e-16,2.59211e-14,0.125,0.1,0.25
0.6075,0.995,-4.75331e-31,2.16739e-15,0.125,0.1,0.25
0.6125,0.005,8.75713e-17,8.31927e-16,1,1,2.5
0.6125,0.015,1.31357e-16,6.743e-15,1,1,2.5
0.6125,0.025,7.88146e-16,3.93632e-14,1,1,2.5
0.6125,0.035,4.42235e-15,2.20745e-13,1,1,2.5
0.6125,0.045,2.44761e-14,1.18438e-12,1,1,2.5
0.6125,0.055,1.27416e-13,6.08167e-12,1,1,2.5
0.6125,0.065,6.38436e-13,2.98912e-11,1,1,2.5
0.6125,0.075,3.05714e-12,1.40546e-10,1,1,2.5
0.6125,0.085,1.39776e-11,6.31834e-10,1,1,2.5
0.6125,0.095,6.09871e-11,2.71405e-09,1,1,2.5
0.6125,0.105,2.53736e-10,1.11312e-08,1,1,2.5
0.6125,0.115,1.00569e-09,4.35529e-08,1,1,2.5
0.6125,0.125,3.7933e-09,1.62415e-07,1,1,2.5
0.6125,0.135,1.35994e-08,5.76642e-07,1,0.999999,2.5
0.6125,0.145,4.62761e-08,1.9468e-06,0.999998,0.999998,2.49999
0.6125,0.155,1.4922e-07,6.24115e-06,0.999995,0.999993,2.49998
0.6125,0.165,4.55111e-07,1.89687e-05,0.999984,0.999978,2.49994
0.6125,0.175,1.31e-06,5.45561e-05,0.999954,0.999936,2.49984
0.6125,0.185,3.54959e-06,0.000148172,0.999875,0.999825,2.49956
0.6125,0.195,9.02709e-06,0.000379127,0.99968,0.999553,2.49888
0.6125,0.205,2.14734e-05,0.000911536,0.999232,0.998925,2.49731
0.6125,0.215,4.75981e-05,0.00205388,0.99827,0.997579,2.49395
0.6125,0.225,9.79227e-05,0.00432618,0.996358,0.994906,2.48727
0.6125,0.235,0.000186274,0.00850232,0.992852,0.990009,2.47506
0.6125,0.245,0.000326436,0.0155783,0.98693,0.981758,2.45451
0.6125,0.255,0.00052625,0.0266305,0.977734,0.968983,2.42281
0.6125,0.265,0.000780833,0.0425848,0.964572,0.950788,2.37784
0.6125,0.275,0.00106951,0.0639913,0.947127,0.926825,2.319
0.6125,0.285,0.00136086,0.090931,0.925521,0.897393,2.24731
0.6125,0.295,0.00161969,0.123148,0.900192,0.863237,2.16492
0.6125,0.305,0.00181229,0.160343,0.871627,0.825179,2.07415
0.6125,0.315,0.00188053,0.20001,0.842121,0.786318,1.98264
0.6125,0.325,0.00181442,0.239856,0.813146,0.7487,1.89514
0.6125,0.335,0.00170962,0.279848,0.784881,0.712535,1.81207
0.6125,0.345,0.00159722,0.319941,0.757339,0.677791,1.73324
0.6125,0.355,0.00148899,0.360158,0.730497,0.644413,1.65841
0.6125,0.365,0.00138608,0.400529,0.704328,0.61234,1.58735
0.6125,0.375,0.00128611,0.441073,0.678803,0.581518,1.51982
0.6125,0.385,0.00118466,0.48181,0.65393,0.551903,1.45566
0.6125,0.395,0.00108178,0.522754,0.629614,0.52345,1.39465
0.6125,0.405,0.000973967,0.563916,0.606025,0.496124,1.33667
0.6125,0.415,0.000862938,0.605326,0.582863,0.469882,1.28149
0.6125,0.425,0.000747517,0.646998,0.560312,0.444685,1.22899
0.6125,0.435,0.000625801,0.688964,0.538516,0.42049,1.17904
0.6125,0.445,0.000499665,0.731273,0.517024,0.397251,1.13137
0.6125,0.455,0.000367303,0.773924,0.495901,0.374953,1.08589
0.6125,0.465,0.00022251,0.816783,0.47563,0.353638,1.04275
0.6125,0.475,5.97027e-05,0.859275,0.456469,0.333537,1.00236
0.6125,0.485,-0.000128192,0.899472,0.438554,0.315436,0.965995
0.6125,0.495,-0.000331842,0.931829,0.424255,0.30147,0.937866
0.6125,0.505,-0.000590735,0.945565,0.41846,0.295778,0.926516
0.6125,0.515,-0.000631809,0.92687,0.426491,0.303711,0.942475
0.6125,0.525,-0.000691385,0.928662,0.42585,0.302996,0.94112
0.6125,0.535,-0.000812755,0.928904,0.425839,0.302967,0.941139
0.6125,0.545,-0.000953827,0.92906,0.425763,0.302967,0.941166
0.6125,0.555,-0.00111648,0.929164,0.425627,0.303038,0.941328
0.6125,0.565,-0.0012702,0.928979,0.425654,0.303192,0.941649
0.6125,0.575,-0.00136051,0.9287,0.425787,0.303389,0.94209
0.6125,0.585,-0.00133164,0.92849,0.425872,0.303508,0.942341
0.6125,0.595,-0.00117201,0.92843,0.425817,0.303565,0.942435
0.6125,0.605,-0.000939341,0.928502,0.425558,0.303519,0.942237
0.6125,0.615,-0.00066843,0.928707,0.424829,0.303391,0.941684
0.6125,0.625,-0.000382258,0.928915,0.423219,0.303238,0.940689
0.6125,0.635,-0.000140212,0.929046,0.420092,0.303097,0.939039
0.6125,0.645,-5.70253e-05,0.929086,0.414542,0.302987,0.936384
0.6125,0.655,-0.000109353,0.929069,0.405266,0.302905,0.93217
0.6125,0.665,-0.000244479,0.929019,0.390524,0.302853,0.925658
0.6125,0.675,-0.000484448,0.928991,0.368314,0.302804,0.915941
0.6125,0.685,-0.000935612,0.928922,0.337041,0.302775,0.902352
0.6125,0.695,-0.00129154,0.928699,0.303534,0.302727,0.887714
0.6125,0.705,-0.00141135,0.928467,0.282406,0.302685,0.878437
0.6125,0.715,-0.00141178,0.928426,0.271374,0.302684,0.873669
0.6125,0.725,-0.00132941,0.928609,0.266553,0.302701,0.871679
0.6125,0.735,-0.00112781,0.92894,0.264881,0.302695,0.871025
0.6125,0.745,-0.000893671,0.929199,0.264512,0.302652,0.870822
0.6125,0.755,-0.000750776,0.929282,0.264518,0.302589,0.870688
0.6125,0.765,-0.000519135,0.929247,0.264727,0.302575,0.870735
0.6125,0.775,-0.000213921,0.929211,0.265002,0.302554,0.870792
0.6125,0.785,7.5278e-05,0.929503,0.265114,0.302621,0.871078
0.6125,0.795,0.000266928,0.930243,0.265206,0.302852,0.871878
0.6125,0.805,0.000302179,0.931073,0.265324,0.303155,0.872891
0.6125,0.815,-0.000346313,0.930762,0.265195,0.302998,0.872367
0.6125,0.825,-0.00245638,0.924015,0.263665,0.300543,0.863916
0.6125,0.835,-0.00636947,0.881036,0.254967,0.286568,0.81538
0.6125,0.845,-0.0063718,0.685949,0.218384,0.229642,0.625487
0.6125,0.855,-0.00172736,0.2357,0.152479,0.134863,0.341394
0.6125,0.865,-0.000189398,0.0333186,0.128891,0.104461,0.261223
0.6125,0.875,-2.01072e-05,0.00340044,0.125401,0.10045,0.251126
0.6125,0.885,-2.13948e-06,0.000333232,0.125039,0.100044,0.25011
0.6125,0.895,-2.26259e-07,3.24921e-05,0.125004,0.100004,0.250011
0.6125,0.905,-2.37758e-08,3.16985e-06,0.125,0.1,0.250001
0.6125,0.915,-2.48887e-09,3.09435e-07,0.125,0.1,0.25
0.6125,0.925,-2.59508e-10,3.02231e-08,0.125,0.1,0.25
0.6125,0.935,-2.6919e-11,2.95391e-09,0.125,0.1,0.25
0.6125,0.945,-2.77698e-12,2.89034e-10,0.125,0.1,0.25
0.6125,0.955,-2.84695e-13,2.83281e-11,0.125,0.1,0.25
0.6125,0.965,-2.92488e-14,2.78109e-12,0.125,0.1,0.25
0.6125,0.975,-2.93364e-15,2.73376e-13,0.125,0.1,0.25
0.6125,0.985,-3.50285e-16,2.69063e-14,0.125,0.1,0.25
0.6125,0.995,-3.45237e-31,2.25497e-15,0.125,0.1,0.25
0.6175,0.005,4.37856e-17,8.10034e-16,1,1,2.5
0.6175,0.015,4.37858e-17,6.94004e-15,1,1,2.5
0.6175,0.025,3.94072e-16,4.05455e-14,1,1,2.5
0.6175,0.035,3.67801e-15,2.26525e-13,1,1,2.5
0.6175,0.045,2.04917e-14,1.21413e-12,1,1,2.5
0.6175,0.055,1.07143e-13,6.23092e-12,1,1,2.5
0.6175,0.065,5.38561e-13,3.06039e-11,1,1,2.5
0.6175,0.075,2.59223e-12,1.43794e-10,1,1,2.5
0.6175,0.085,1.19101e-11,6.45948e-10,1,1,2.5
0.6175,0.095,5.22194e-11,2.77249e-09,1,1,2.5
0.6175,0.105,2.1831e-10,1.13616e-08,1,1,2.5
0.6175,0.115,8.69429e-10,4.44163e-08,1,1,2.5
0.6175,0.125,3.29505e-09,1.65488e-07,1,1,2.5
0.6175,0.135,1.18695e-08,5.87008e-07,1,0.999999,2.5
0.6175,0.145,4.05837e-08,1.9799e-06,0.999998,0.999998,2.49999
0.6175,0.155,1.31498e-07,6.34091e-06,0.999995,0.999993,2.49998
0.6175,0.165,4.0303e-07,1.92519e-05,0.999984,0.999977,2.49994
0.6175,0.175,1.16591e-06,5.53108e-05,0.999953,0.999935,2.49984
0.6175,0.185,3.17549e-06,0.000150054,0.999874,0.999823,2.49956
0.6175,0.195,8.11914e-06,0.000383495,0.999677,0.999548,2.49887
0.6175,0.205,1.94227e-05,0.000920924,0.999224,0.998914,2.49728
0.6175,0.215,4.33158e-05,0.00207246,0.998254,0.997557,2.49389
0.6175,0.225,8.97059e-05,0.00435983,0.99633,0.994866,2.48718
0.6175,0.235,0.00017189,0.00855778,0.992805,0.989944,2.4749
0.6175,0.245,0.000303898,0.0156611,0.986861,0.981661,2.45427
0.6175,0.255,0.000494725,0.0267419,0.977642,0.968856,2.42249
0.6175,0.265,0.00074179,0.0427194,0.964464,0.950639,2.37748
0.6175,0.275,0.00102713,0.0641369,0.947014,0.926671,2.31863
0.6175,0.285,0.00132084,0.091071,0.92542,0.897255,2.24698
0.6175,0.295,0.00158738,0.123264,0.900115,0.863134,2.16468
0.6175,0.305,0.0017929,0.160413,0.871592,0.825133,2.07405
0.6175,0.315,0.00188068,0.200005,0.842144,0.786348,1.98272
