Time: 0.178067
X,Y,UX,UY,Rho,P,E
0.5125,0.715,9.98148e-06,0.92974,0.264951,0.303276,0.872703
0.5125,0.725,1.58038e-05,0.929456,0.264684,0.303164,0.87224
0.5125,0.735,2.99661e-05,0.929243,0.264803,0.303056,0.871968
0.5125,0.745,0.000115573,0.928951,0.265128,0.302964,0.871806
0.5125,0.755,0.000309022,0.928459,0.265327,0.30288,0.871561
0.5125,0.765,0.000490954,0.927766,0.265413,0.30285,0.871351
0.5125,0.775,0.000480585,0.926677,0.265301,0.302656,0.870551
0.5125,0.785,0.000350094,0.922907,0.264511,0.301496,0.866389
0.5125,0.795,8.70729e-05,0.905293,0.260844,0.295744,0.846248
0.5125,0.805,-6.72474e-05,0.822125,0.244097,0.269225,0.755555
0.5125,0.815,-5.64454e-05,0.493485,0.187344,0.183806,0.482326
0.5125,0.825,3.21945e-06,0.10742,0.137416,0.114894,0.288027
0.5125,0.835,2.32433e-06,0.0123403,0.126452,0.10164,0.254109
0.5125,0.845,4.36462e-07,0.00123533,0.125146,0.100163,0.250409
0.5125,0.855,6.35793e-08,0.000121998,0.125014,0.100016,0.25004
0.5125,0.865,8.05758e-09,1.20349e-05,0.125001,0.100002,0.250004
0.5125,0.875,9.22709e-10,1.18649e-06,0.125,0.1,0.25
0.5125,0.885,9.70242e-11,1.16896e-07,0.125,0.1,0.25
0.5125,0.895,9.44362e-12,1.15175e-08,0.125,0.1,0.25
0.5125,0.905,8.54829e-13,1.13549e-09,0.125,0.1,0.25
0.5125,0.915,7.2137e-14,1.1201e-10,0.125,0.1,0.25
0.5125,0.925,5.7342e-15,1.10454e-11,0.125,0.1,0.25
0.5125,0.935,4.37733e-16,1.08701e-12,0.125,0.1,0.25
0.5125,0.945,9.91657e-30,1.06366e-13,0.125,0.1,0.25
0.5125,0.955,5.43895e-45,1.02427e-14,0.125,0.1,0.25
0.5125,0.965,2.21937e-74,8.97337e-16,0.125,0.1,0.25
0.5125,0.975,9.36283e-93,4.37726e-17,0.125,0.1,0.25
0.5125,0.985,1.26156e-126,0,0.125,0.1,0.25
0.5125,0.995,0,0,0.125,0.1,0.25
0.5175,0.005,0,0,1,1,2.5
0.5175,0.015,0,0,1,1,2.5
0.5175,0.025,0,4.37743e-17,1,1,2.5
0.5175,0.035,0,5.47153e-16,1,1,2.5
0.5175,0.045,0,4.55223e-15,1,1,2.5
0.5175,0.055,0,2.93046e-14,1,1,2.5
0.5175,0.065,0,1.78409e-13,1,1,2.5
0.5175,0.075,-1.31315e-16,1.03408e-12,1,1,2.5
0.5175,0.085,-2.18865e-16,5.71551e-12,1,1,2.5
0.5175,0.095,-2.1886e-15,3.01102e-11,1,1,2.5
0.5175,0.105,-1.48385e-14,1.51102e-10,1,1,2.5
0.5175,0.115,-9.07374e-14,7.21901e-10,1,1,2.5
0.5175,0.125,-5.20217e-13,3.28129e-09,1,1,2.5
0.5175,0.135,-2.81252e-12,1.41784e-08,1,1,2.5
0.5175,0.145,-1.4346e-11,5.81887e-08,1,1,2.5
0.5175,0.155,-6.89799e-11,2.2658e-07,1,1,2.5
0.5175,0.165,-3.12388e-10,8.36095e-07,0.999999,0.999999,2.5
0.5175,0.175,-1.33097e-09,2.91972e-06,0.999998,0.999997,2.49999
0.5175,0.185,-5.32785e-09,9.63354e-06,0.999992,0.999989,2.49997
0.5175,0.195,-2.0004e-08,2.99769e-05,0.999975,0.999965,2.49991
0.5175,0.205,-7.0304e-08,8.77847e-05,0.999926,0.999896,2.49974
0.5175,0.215,-2.3072e-07,0.000241337,0.999796,0.999715,2.49929
0.5175,0.225,-7.04993e-07,0.000621181,0.999475,0.999266,2.49816
0.5175,0.235,-1.9992e-06,0.00149257,0.99874,0.998236,2.49559
0.5175,0.245,-5.24278e-06,0.00333834,0.997183,0.996059,2.49015
0.5175,0.255,-1.26704e-05,0.00693369,0.994155,0.991829,2.4796
0.5175,0.265,-2.81368e-05,0.013355,0.988766,0.984314,2.46087
0.5175,0.275,-5.73139e-05,0.0238605,0.979998,0.972126,2.43059
0.5175,0.285,-0.000107102,0.0396358,0.966948,0.954068,2.38593
0.5175,0.295,-0.000184074,0.0614965,0.949095,0.929525,2.32561
0.5175,0.305,-0.000292602,0.0897144,0.926445,0.898657,2.25037
0.5175,0.315,-0.000434572,0.124115,0.89943,0.862233,2.16251
0.5175,0.325,-0.000613783,0.164376,0.868629,0.821239,2.06483
0.5175,0.335,-0.00079941,0.207367,0.83689,0.779512,1.96677
0.5175,0.345,-0.000955855,0.250634,0.805771,0.739234,1.87339
0.5175,0.355,-0.00105959,0.294239,0.775385,0.70052,1.78487
0.5175,0.365,-0.0010684,0.338151,0.745716,0.663303,1.70089
0.5175,0.375,-0.000992923,0.38237,0.716762,0.62755,1.62127
0.5175,0.385,-0.000846831,0.426901,0.688517,0.593216,1.54578
0.5175,0.395,-0.00064759,0.471759,0.660934,0.560254,1.47418
0.5175,0.405,-0.000413647,0.51696,0.634101,0.528621,1.40628
0.5175,0.415,-0.000162921,0.562518,0.607741,0.498268,1.34182
0.5175,0.425,8.96031e-05,0.608438,0.582274,0.469172,1.28071
0.5175,0.435,0.00032576,0.654759,0.557396,0.441299,1.22273
0.5175,0.445,0.000534919,0.701512,0.532828,0.414603,1.16761
0.5175,0.455,0.000703676,0.748693,0.509201,0.389066,1.11538
0.5175,0.465,0.000839121,0.796209,0.486543,0.364713,1.06601
0.5175,0.475,0.000936091,0.843529,0.464423,0.341772,1.01966
0.5175,0.485,0.00104265,0.88867,0.443619,0.321026,0.977735
0.5175,0.495,0.0012457,0.9261,0.42736,0.304671,0.944943
0.5175,0.505,0.00161644,0.943985,0.419821,0.297009,0.929575
0.5175,0.515,0.00214697,0.92557,0.427591,0.304685,0.944867
0.5175,0.525,0.00193668,0.929509,0.425722,0.302854,0.941046
0.5175,0.535,0.00136688,0.930371,0.425064,0.302402,0.939972
0.5175,0.545,0.000654886,0.930858,0.424487,0.302105,0.939172
0.5175,0.555,7.02621e-05,0.931096,0.424275,0.301948,0.938779
0.5175,0.565,-0.00014728,0.930994,0.424353,0.301997,0.938896
0.5175,0.575,-0.000252802,0.930446,0.424645,0.302216,0.939353
0.5175,0.585,-0.000193824,0.930091,0.424709,0.30247,0.939877
0.5175,0.595,-0.000126766,0.92974,0.424479,0.302683,0.940171
0.5175,0.605,-0.000130141,0.929456,0.423429,0.302814,0.939933
0.5175,0.615,-0.000145293,0.929293,0.420913,0.302913,0.939029
0.5175,0.625,-0.000136729,0.929254,0.416096,0.302964,0.937063
0.5175,0.635,-0.000109823,0.929271,0.407755,0.302992,0.933537
0.5175,0.645,-7.19058e-05,0.929231,0.39416,0.303033,0.927756
0.5175,0.655,-4.41392e-05,0.929149,0.373147,0.30307,0.918747
0.5175,0.665,-3.39903e-05,0.929086,0.342758,0.303071,0.905612
0.5175,0.675,-4.19356e-05,0.929001,0.307204,0.303042,0.89017
0.5175,0.685,-4.58357e-05,0.929049,0.283726,0.303057,0.880088
0.5175,0.695,-3.2515e-05,0.929344,0.271623,0.303152,0.875179
0.5175,0.705,-1.35309e-05,0.929708,0.266545,0.303269,0.873368
0.5175,0.715,1.5786e-05,0.929717,0.26495,0.303269,0.872681
0.5175,0.725,3.63385e-05,0.929385,0.264679,0.30315,0.872184
0.5175,0.735,6.53042e-05,0.929139,0.264801,0.303042,0.871906
0.5175,0.745,0.000172907,0.928822,0.265131,0.30295,0.871741
0.5175,0.755,0.000397064,0.92835,0.26533,0.302872,0.871516
0.5175,0.765,0.000650005,0.927737,0.265404,0.302837,0.871308
0.5175,0.775,0.000636394,0.926689,0.265291,0.302646,0.870524
0.5175,0.785,0.000475658,0.922969,0.264494,0.301483,0.866365
0.5175,0.795,0.000157093,0.905372,0.260829,0.295736,0.846241
0.5175,0.805,-4.61606e-05,0.822215,0.244096,0.269236,0.755598
0.5175,0.815,-4.11562e-05,0.493604,0.187357,0.183828,0.482394
0.5175,0.825,9.80929e-06,0.107445,0.137418,0.114897,0.288036
0.5175,0.835,3.57174e-06,0.0123387,0.126452,0.101639,0.254108
0.5175,0.845,6.24114e-07,0.00123459,0.125146,0.100163,0.250409
0.5175,0.855,8.87598e-08,0.00012186,0.125014,0.100016,0.25004
0.5175,0.865,1.11244e-08,1.20148e-05,0.125001,0.100002,0.250004
0.5175,0.875,1.26581e-09,1.18395e-06,0.125,0.1,0.25
0.5175,0.885,1.32612e-10,1.16605e-07,0.125,0.1,0.25
0.5175,0.895,1.28977e-11,1.14869e-08,0.125,0.1,0.25
0.5175,0.905,1.17117e-12,1.1325e-09,0.125,0.1,0.25
0.5175,0.915,9.97574e-14,1.11738e-10,0.125,0.1,0.25
0.5175,0.925,8.01036e-15,1.10223e-11,0.125,0.1,0.25
0.5175,0.935,5.69053e-16,1.08511e-12,0.125,0.1,0.25
0.5175,0.945,1.52923e-29,1.06213e-13,0.125,0.1,0.25
0.5175,0.955,5.4305e-45,1.02427e-14,0.125,0.1,0.25
0.5175,0.965,2.66684e-74,8.97337e-16,0.125,0.1,0.25
0.5175,0.975,7.66043e-93,4.37726e-17,0.125,0.1,0.25
0.5175,0.985,6.51353e-113,0,0.125,0.1,0.25
0.5175,0.995,0,0,0.125,0.1,0.25
0.5225,0.005,0,0,1,1,2.5
0.5225,0.015,0,0,1,1,2.5
0.5225,0.025,0,4.37743e-17,1,1,2.5
0.5225,0.035,0,5.47153e-16,1,1,2.5
0.5225,0.045,0,4.55223e-15,1,1,2.5
0.5225,0.055,0,2.93046e-14,1,1,2.5
0.5225,0.065,-4.37743e-17,1.78409e-13,1,1,2.5
0.5225,0.075,-1.31307e-16,1.03388e-12,1,1,2.5
0.5225,0.085,-7.44116e-16,5.71465e-12,1,1,2.5
0.5225,0.095,-4.46471e-15,3.01054e-11,1,1,2.5
0.5225,0.105,-2.75321e-14,1.51072e-10,1,1,2.5
0.5225,0.115,-1.63003e-13,7.21733e-10,1,1,2.5
0.5225,0.125,-9.10693e-13,3.28039e-09,1,1,2.5
0.5225,0.135,-4.80818e-12,1.41739e-08,1,1,2.5
0.5225,0.145,-2.39667e-11,5.81673e-08,1,1,2.5
0.5225,0.155,-1.12719e-10,2.26484e-07,1,1,2.5
0.5225,0.165,-4.99733e-10,8.35695e-07,0.999999,0.999999,2.5
0.5225,0.175,-2.08612e-09,2.91815e-06,0.999998,0.999997,2.49999
0.5225,0.185,-8.18841e-09,9.62773e-06,0.999992,0.999989,2.49997
0.5225,0.195,-3.0171e-08,2.99569e-05,0.999975,0.999965,2.49991
0.5225,0.205,-1.04142e-07,8.77204e-05,0.999926,0.999896,2.49974
0.5225,0.215,-3.35927e-07,0.000241145,0.999796,0.999715,2.49929
0.5225,0.225,-1.00973e-06,0.000620651,0.999476,0.999266,2.49817
0.5225,0.235,-2.81895e-06,0.00149122,0.998741,0.998238,2.4956
0.5225,0.245,-7.28385e-06,0.00333521,0.997186,0.996063,2.49016
0.5225,0.255,-1.73588e-05,0.00692704,0.994162,0.991838,2.47962
0.5225,0.265,-3.80454e-05,0.0133421,0.988778,0.984331,2.46092
0.5225,0.275,-7.65523e-05,0.023838,0.98002,0.972155,2.43067
0.5225,0.285,-0.000141429,0.0396,0.966982,0.954115,2.38605
0.5225,0.295,-0.000240514,0.0614443,0.949143,0.929592,2.32577
0.5225,0.305,-0.000378579,0.0896442,0.926509,0.898744,2.25058
0.5225,0.315,-0.000557097,0.124026,0.899508,0.862338,2.16276
0.5225,0.325,-0.000779266,0.164265,0.868719,0.821358,2.06512
0.5225,0.335,-0.00100248,0.207267,0.836964,0.779608,1.967
0.5225,0.345,-0.00118532,0.250561,0.805813,0.739287,1.87351
0.5225,0.355,-0.00130204,0.29421,0.775378,0.700511,1.78484
0.5225,0.365,-0.00131287,0.338171,0.745657,0.663229,1.70071
0.5225,0.375,-0.00122958,0.382434,0.716656,0.627419,1.62096
0.5225,0.385,-0.00106249,0.427001,0.688374,0.593044,1.54537
0.5225,0.395,-0.000827204,0.471885,0.660768,0.560057,1.47371
0.5225,0.405,-0.000543242,0.5171,0.633926,0.528416,1.40579
0.5225,0.415,-0.00023655,0.562662,0.607568,0.49807,1.34135
0.5225,0.425,6.7665e-05,0.608577,0.582116,0.468993,1.28028
0.5225,0.435,0.00034216,0.654888,0.557256,0.441145,1.22236
0.5225,0.445,0.000580647,0.701622,0.532717,0.414483,1.16733
0.5225,0.455,0.00077354,0.748779,0.509123,0.388981,1.11518
0.5225,0.465,0.000936371,0.796277,0.486491,0.364658,1.06588
0.5225,0.475,0.00107092,0.843589,0.464386,0.341736,1.01958
0.5225,0.485,0.0012272,0.888744,0.443594,0.321001,0.977692
0.5225,0.495,0.00150053,0.926238,0.42732,0.30463,0.944877
0.5225,0.505,0.00197835,0.944258,0.419747,0.296935,0.929466
0.5225,0.515,0.00260095,0.925773,0.427568,0.304667,0.944892
0.5225,0.525,0.00240075,0.929312,0.425902,0.303034,0.941495
0.5225,0.535,0.00182324,0.929963,0.425353,0.302702,0.940685
0.5225,0.545,0.00103906,0.930435,0.42481,0.302398,0.939876
0.5225,0.555,0.000312232,0.930869,0.424439,0.302132,0.939222
0.5225,0.565,-2.61462e-05,0.930856,0.424469,0.302089,0.939122
0.5225,0.575,-0.000244344,0.930442,0.424671,0.302246,0.939439
0.5225,0.585,-0.00022754,0.930106,0.424732,0.302475,0.939905
0.5225,0.595,-0.00018315,0.929762,0.424486,0.302678,0.94017
0.5225,0.605,-0.000173004,0.929479,0.423416,0.302813,0.939934
0.5225,0.615,-0.000164392,0.929315,0.420895,0.302915,0.939035
0.5225,0.625,-0.000139811,0.929274,0.416082,0.302966,0.937069
0.5225,0.635,-0.000105738,0.929283,0.407748,0.30299,0.933534
0.5225,0.645,-7.312e-05,0.929236,0.39416,0.303027,0.927741
0.5225,0.655,-4.76827e-05,0.929151,0.373153,0.303062,0.91873
0.5225,0.665,-4.02756e-05,0.929095,0.342768,0.303064,0.905603
0.5225,0.675,-5.4695e-05,0.929021,0.307216,0.303039,0.890174
0.5225,0.685,-6.46519e-05,0.929086,0.283739,0.30306,0.880112
0.5225,0.695,-5.26155e-05,0.929381,0.271634,0.303158,0.875207
0.5225,0.705,-1.98845e-05,0.92972,0.26655,0.303271,0.873377
0.5225,0.715,2.6028e-05,0.929679,0.264949,0.303262,0.872653
0.5225,0.725,6.51837e-05,0.929297,0.264673,0.303133,0.872118
0.5225,0.735,0.000112188,0.929014,0.2648,0.303025,0.871832
0.5225,0.745,0.000229634,0.928677,0.265133,0.302933,0.871664
0.5225,0.755,0.00045248,0.928237,0.265332,0.302862,0.871464
0.5225,0.765,0.000762703,0.927724,0.265393,0.302823,0.871265
0.5225,0.775,0.000751139,0.926719,0.265279,0.302636,0.870503
0.5225,0.785,0.000590005,0.923062,0.264475,0.301471,0.86635
0.5225,0.795,0.000259237,0.905489,0.260811,0.29573,0.846245
0.5225,0.805,2.20271e-05,0.822335,0.244096,0.269249,0.755655
0.5225,0.815,8.0713e-06,0.49373,0.18737,0.183851,0.482464
0.5225,0.825,2.05069e-05,0.107463,0.13742,0.114899,0.288042
0.5225,0.835,4.99651e-06,0.0123352,0.126451,0.101639,0.254107
0.5225,0.845,8.16935e-07,0.0012335,0.125146,0.100163,0.250408
0.5225,0.855,1.12871e-07,0.000121673,0.125014,0.100016,0.25004
0.5225,0.865,1.39322e-08,1.19883e-05,0.125001,0.100002,0.250004
0.5225,0.875,1.57056e-09,1.18063e-06,0.125,0.1,0.25
0.5225,0.885,1.63674e-10,1.16228e-07,0.125,0.1,0.25
0.5225,0.895,1.59071e-11,1.14473e-08,0.125,0.1,0.25
0.5225,0.905,1.45193e-12,1.12865e-09,0.125,0.1,0.25
0.5225,0.915,1.25101e-13,1.11387e-10,0.125,0.1,0.25
0.5225,0.925,1.03741e-14,1.09922e-11,0.125,0.1,0.25
0.5225,0.935,7.00368e-16,1.08266e-12,0.125,0.1,0.25
0.5225,0.945,2.44055e-29,1.0606e-13,0.125,0.1,0.25
0.5225,0.955,1.2641e-44,1.02427e-14,0.125,0.1,0.25
0.5225,0.965,4.53382e-74,8.97337e-16,0.125,0.1,0.25
0.5225,0.975,7.46885e-93,4.37726e-17,0.125,0.1,0.25
0.5225,0.985,4.95413e-126,0,0.125,0.1,0.25
0.5225,0.995,0,0,0.125,0.1,0.25
0.5275,0.005,0,0,1,1,2.5
0.5275,0.015,0,0,1,1,2.5
0.5275,0.025,0,4.37743e-17,1,1,2.5
0.5275,0.035,0,5.47153e-16,1,1,2.5
0.5275,0.045,0,4.55223e-15,1,1,2.5
0.5275,0.055,-4.37743e-17,2.92827e-14,1,1,2.5
0.5275,0.065,-1.3132e-16,1.78343e-13,1,1,2.5
0.5275,0.075,-2.62626e-16,1.0337e-12,1,1,2.5
0.5275,0.085,-1.26937e-15,5.71327e-12,1,1,2.5
0.5275,0.095,-7.92261e-15,3.00962e-11,1,1,2.5
0.5275,0.105,-4.85858e-14,1.5102e-10,1,1,2.5
0.5275,0.115,-2.79652e-13,7.21443e-10,1,1,2.5
0.5275,0.125,-1.52571e-12,3.27888e-09,1,1,2.5
0.5275,0.135,-7.8741e-12,1.41665e-08,1,1,2.5
0.5275,0.145,-3.8389e-11,5.81329e-08,1,1,2.5
0.5275,0.155,-1.76715e-10,2.26334e-07,1,1,2.5
0.5275,0.165,-7.67336e-10,8.35079e-07,0.999999,0.999999,2.5
0.5275,0.175,-3.13939e-09,2.91577e-06,0.999998,0.999997,2.49999
0.5275,0.185,-1.20849e-08,9.61914e-06,0.999992,0.999989,2.49997
0.5275,0.195,-4.36958e-08,2.99278e-05,0.999975,0.999965,2.49991
0.5275,0.205,-1.48099e-07,8.76288e-05,0.999926,0.999896,2.49974
0.5275,0.215,-4.69377e-07,0.000240877,0.999797,0.999715,2.49929
0.5275,0.225,-1.38709e-06,0.000619922,0.999476,0.999267,2.49817
0.5275,0.235,-3.80966e-06,0.0014894,0.998743,0.99824,2.4956
0.5275,0.245,-9.69052e-06,0.00333103,0.99719,0.996068,2.49018
0.5275,0.255,-2.27506e-05,0.00691829,0.99417,0.99185,2.47965
0.5275,0.265,-4.91555e-05,0.0133255,0.988794,0.984353,2.46097
0.5275,0.275,-9.75767e-05,0.0238093,0.980047,0.972193,2.43076
0.5275,0.285,-0.00017798,0.0395548,0.967024,0.954173,2.38619
0.5275,0.295,-0.000299042,0.0613793,0.949204,0.929674,2.32597
0.5275,0.305,-0.000465356,0.089558,0.926587,0.898849,2.25084
0.5275,0.315,-0.000677304,0.123917,0.899602,0.862463,2.16307
0.5275,0.325,-0.00093649,0.164135,0.868824,0.821497,2.06545
0.5275,0.335,-0.00118783,0.207154,0.837046,0.779716,1.96725
0.5275,0.345,-0.00138704,0.250482,0.805857,0.739344,1.87364
0.5275,0.355,-0.0015072,0.294179,0.77537,0.700501,1.7848
0.5275,0.365,-0.00151654,0.33819,0.745593,0.663149,1.70051
0.5275,0.375,-0.00143136,0.382501,0.716541,0.627278,1.62061
0.5275,0.385,-0.00125196,0.427111,0.688214,0.592851,1.5449
0.5275,0.395,-0.000994698,0.472028,0.660576,0.559829,1.47316
0.5275,0.405,-0.000680938,0.517262,0.63372,0.528174,1.40522
0.5275,0.415,-0.000338619,0.562827,0.607366,0.497837,1.34079
0.5275,0.425,-2.01524e-06,0.608732,0.581933,0.468787,1.27979
0.5275,0.435,0.000298718,0.655025,0.557103,0.440975,1.22195
0.5275,0.445,0.000557171,0.701741,0.532589,0.414344,1.167
0.5275,0.455,0.000776252,0.748882,0.50902,0.388871,1.11491
0.5275,0.465,0.000971002,0.796363,0.486411,0.364574,1.06568
0.5275,0.475,0.0011398,0.843662,0.464325,0.341674,1.01943
0.5275,0.485,0.00133963,0.888833,0.443541,0.320948,0.977574
0.5275,0.495,0.00168285,0.926393,0.427247,0.304556,0.944722
0.5275,0.505,0.00226145,0.944574,0.419636,0.296823,0.929262
0.5275,0.515,0.00293511,0.925986,0.427531,0.304636,0.944884
0.5275,0.525,0.00275499,0.929174,0.426063,0.303199,0.941923
0.5275,0.535,0.00226139,0.92955,0.425688,0.30301,0.941436
0.5275,0.545,0.0015211,0.929954,0.425194,0.302737,0.940701
0.5275,0.555,0.000709997,0.93056,0.424681,0.302384,0.939835
0.5275,0.565,0.000203213,0.930691,0.42461,0.302233,0.939477
0.5275,0.575,-0.000147582,0.930435,0.424701,0.302313,0.939616
0.5275,0.585,-0.00021432,0.93009,0.424754,0.302501,0.939972
0.5275,0.595,-0.000217052,0.929763,0.424494,0.302681,0.940181
0.5275,0.605,-0.000201985,0.929503,0.423419,0.302816,0.939952
0.5275,0.615,-0.000168945,0.929355,0.420901,0.30292,0.939065
0.5275,0.625,-0.000124593,0.929321,0.416078,0.302967,0.937087
0.5275,0.635,-8.5529e-05,0.929318,0.407736,0.302987,0.933534
0.5275,0.645,-5.87956e-05,0.929252,0.394152,0.303021,0.927729
0.5275,0.655,-3.95419e-05,0.929151,0.373157,0.303056,0.918717
0.5275,0.665,-3.65984e-05,0.929086,0.342781,0.30306,0.905595
0.5275,0.675,-5.69698e-05,0.929019,0.30723,0.303039,0.890179
0.5275,0.685,-7.75699e-05,0.929107,0.283753,0.303065,0.880135
0.5275,0.695,-6.69434e-05,0.92941,0.271646,0.303164,0.875234
0.5275,0.705,-2.25725e-05,0.929724,0.266557,0.303272,0.873384
0.5275,0.715,3.87155e-05,0.929631,0.264949,0.303254,0.872621
0.5275,0.725,9.5586e-05,0.929198,0.264668,0.303116,0.872049
0.5275,0.735,0.000160438,0.928877,0.264799,0.303008,0.871755
0.5275,0.745,0.000276779,0.928527,0.265135,0.302914,0.87158
0.5275,0.755,0.000476865,0.928132,0.265332,0.30285,0.871407
0.5275,0.765,0.000806982,0.927721,0.265383,0.302812,0.871232
0.5275,0.775,0.000832401,0.926778,0.265266,0.302629,0.870492
0.5275,0.785,0.000693811,0.923192,0.264456,0.301465,0.866358
0.5275,0.795,0.00039453,0.905648,0.260796,0.29573,0.846278
0.5275,0.805,0.000151887,0.822482,0.244097,0.269268,0.755732
0.5275,0.815,8.77407e-05,0.49384,0.187379,0.183869,0.482521
0.5275,0.825,3.48279e-05,0.107465,0.13742,0.114899,0.288042
0.5275,0.835,6.72421e-06,0.0123287,0.12645,0.101638,0.254105
0.5275,0.845,1.0193e-06,0.00123201,0.125145,0.100163,0.250408
0.5275,0.855,1.35988e-07,0.000121434,0.125014,0.100016,0.25004
0.5275,0.865,1.64493e-08,1.19556e-05,0.125001,0.100002,0.250004
0.5275,0.875,1.83115e-09,1.17661e-06,0.125,0.1,0.25
0.5275,0.885,1.89592e-10,1.15775e-07,0.125,0.1,0.25
0.5275,0.895,1.84267e-11,1.14002e-08,0.125,0.1,0.25
0.5275,0.905,1.69512e-12,1.12407e-09,0.125,0.1,0.25
0.5275,0.915,1.48695e-13,1.10967e-10,0.125,0.1,0.25
0.5275,0.925,1.24751e-14,1.09556e-11,0.125,0.1,0.25
0.5275,0.935,1.05054e-15,1.07957e-12,0.125,0.1,0.25
0.5275,0.945,1.75093e-16,1.05841e-13,0.125,0.1,0.25
0.5275,0.955,1.89063e-31,1.02427e-14,0.125,0.1,0.25
0.5275,0.965,1.63152e-47,8.97337e-16,0.125,0.1,0.25
0.5275,0.975,5.58899e-93,4.37726e-17,0.125,0.1,0.25
0.5275,0.985,5.03899e-126,0,0.125,0.1,0.25
0.5275,0.995,0,0,0.125,0.1,0.25
0.5325,0.005,0,0,1,1,2.5
0.5325,0.015,0,0,1,1,2.5
0.5325,0.025,0,4.37743e-17,1,1,2.5
0.5325,0.035,0,5.47153e-16,1,1,2.5
0.5325,0.045,0,4.55223e-15,1,1,2.5
0.5325,0.055,-8.75486e-17,2.92827e-14,1,1,2.5
0.5325,0.065,-4.3771e-17,1.78278e-13,1,1,2.5
0.5325,0.075,-3.50157e-16,1.03327e-12,1,1,2.5
0.5325,0.085,-2.10098e-15,5.71067e-12,1,1,2.5
0.5325,0.095,-1.37004e-14,3.00806e-11,1,1,2.5
0.5325,0.105,-8.17641e-14,1.5093e-10,1,1,2.5
0.5325,0.115,-4.60817e-13,7.20963e-10,1,1,2.5
0.5325,0.125,-2.46003e-12,3.27644e-09,1,1,2.5
0.5325,0.135,-1.24233e-11,1.41548e-08,1,1,2.5
0.5325,0.145,-5.93238e-11,5.80798e-08,1,1,2.5
0.5325,0.155,-2.67621e-10,2.26107e-07,1,1,2.5
0.5325,0.165,-1.13947e-09,8.34166e-07,0.999999,0.999999,2.5
0.5325,0.175,-4.57362e-09,2.91232e-06,0.999998,0.999997,2.49999
0.5325,0.185,-1.72812e-08,9.60689e-06,0.999992,0.999989,2.49997
0.5325,0.195,-6.13622e-08,2.98872e-05,0.999975,0.999965,2.49991
0.5325,0.205,-2.04336e-07,8.75028e-05,0.999926,0.999897,2.49974
0.5325,0.215,-6.36568e-07,0.000240514,0.999797,0.999716,2.49929
0.5325,0.225,-1.84994e-06,0.000618954,0.999477,0.999268,2.49817
0.5325,0.235,-4.99884e-06,0.00148702,0.998745,0.998243,2.49561
0.5325,0.245,-1.25161e-05,0.00332566,0.997195,0.996075,2.49019
0.5325,0.255,-2.8938e-05,0.00690724,0.99418,0.991864,2.47968
0.5325,0.265,-6.16068e-05,0.0133048,0.988814,0.984381,2.46104
0.5325,0.275,-0.000120565,0.023774,0.98008,0.972239,2.43087
0.5325,0.285,-0.000216922,0.0395002,0.967075,0.954243,2.38636
0.5325,0.295,-0.000359714,0.0613021,0.949274,0.929771,2.32621
0.5325,0.305,-0.000552706,0.0894569,0.926677,0.898971,2.25114
0.5325,0.315,-0.00079445,0.123792,0.899708,0.862606,2.16341
0.5325,0.325,-0.00108375,0.163988,0.868941,0.821651,2.06581
0.5325,0.335,-0.00135442,0.207032,0.837132,0.779829,1.96751
0.5325,0.345,-0.00155889,0.250402,0.805901,0.739399,1.87376
0.5325,0.355,-0.00167474,0.294148,0.775359,0.700488,1.78476
0.5325,0.365,-0.00167765,0.338209,0.745528,0.663068,1.70031
0.5325,0.375,-0.00159045,0.382569,0.716422,0.627132,1.62026
0.5325,0.385,-0.00140705,0.427224,0.688047,0.592649,1.54441
0.5325,0.395,-0.00114362,0.472178,0.660372,0.559586,1.47258
0.5325,0.405,-0.00082267,0.517435,0.633496,0.527913,1.40459
0.5325,0.415,-0.00047137,0.563005,0.607144,0.497582,1.34018
0.5325,0.425,-0.000124148,0.608897,0.581732,0.46856,1.27924
0.5325,0.435,0.000194142,0.655166,0.556932,0.440784,1.22149
0.5325,0.445,0.000475804,0.701858,0.532446,0.414188,1.16661
0.5325,0.455,0.000720133,0.748977,0.508901,0.388744,1.1146
0.5325,0.465,0.000940055,0.796444,0.486313,0.36447,1.06542
0.5325,0.475,0.00113901,0.843745,0.464238,0.341584,1.01921
0.5325,0.485,0.0013806,0.888949,0.443455,0.32086,0.977367
0.5325,0.495,0.00177721,0.926601,0.427136,0.304444,0.944477
0.5325,0.505,0.00243697,0.94498,0.41948,0.296668,0.928968
0.5325,0.515,0.00309921,0.926251,0.427478,0.304584,0.944837
0.5325,0.525,0.00296869,0.929101,0.426185,0.303326,0.942265
0.5325,0.535,0.00258253,0.929236,0.425946,0.303264,0.942058
0.5325,0.545,0.00200504,0.929519,0.42553,0.30306,0.94148
0.5325,0.555,0.00125211,0.930139,0.425023,0.302695,0.940593
0.5325,0.565,0.000566106,0.930484,0.424793,0.302433,0.939976
0.5325,0.575,6.85886e-05,0.930312,0.424809,0.302436,0.939922
0.5325,0.585,-0.000140078,0.930048,0.424806,0.302552,0.940107
0.5325,0.595,-0.000207849,0.929752,0.424518,0.302704,0.940245
0.5325,0.605,-0.000201216,0.929516,0.423436,0.302832,0.940004
0.5325,0.615,-0.000160229,0.929376,0.420915,0.302928,0.939101
