Time: 0.079843
X,Y,UX,UY,Rho,P,E
0.7875,0.265,-7.52979e-13,8.48877e-11,1,1,2.5
0.7875,0.275,-7.44389e-12,7.46655e-10,1,1,2.5
0.7875,0.285,-6.56725e-11,5.91738e-09,1,1,2.5
0.7875,0.295,-5.17755e-10,4.22764e-08,1,1,2.5
0.7875,0.305,-3.6499e-09,2.72251e-07,1,1,2.5
0.7875,0.315,-2.29997e-08,1.57905e-06,0.999999,0.999998,2.5
0.7875,0.325,-1.29392e-07,8.2359e-06,0.999993,0.99999,2.49998
0.7875,0.335,-6.48396e-07,3.85386e-05,0.999968,0.999955,2.49989
0.7875,0.345,-2.88415e-06,0.000161263,0.999864,0.99981,2.49952
0.7875,0.355,-1.13331e-05,0.000600902,0.999494,0.999292,2.49823
0.7875,0.365,-3.90981e-05,0.0019841,0.998331,0.997664,2.49416
0.7875,0.375,-0.000117569,0.0057769,0.995145,0.993213,2.48305
0.7875,0.385,-0.000305897,0.0147831,0.987607,0.982709,2.45688
0.7875,0.395,-0.000684662,0.0332608,0.972267,0.961448,2.40416
0.7875,0.405,-0.00131544,0.0661789,0.945366,0.92452,2.31337
0.7875,0.415,-0.00217122,0.117879,0.90424,0.868919,2.17858
0.7875,0.425,-0.0031231,0.191593,0.847938,0.794505,2.00183
0.7875,0.435,-0.00374467,0.281878,0.783461,0.711427,1.8097
0.7875,0.445,-0.00357877,0.374828,0.720858,0.633001,1.63315
0.7875,0.455,-0.00312202,0.470236,0.660639,0.560695,1.47478
0.7875,0.465,-0.00251141,0.568212,0.604345,0.494112,1.33284
0.7875,0.475,-0.00202246,0.668747,0.548267,0.432377,1.20354
0.7875,0.485,-0.0015813,0.771742,0.494619,0.375763,1.0867
0.7875,0.495,-0.000853069,0.875486,0.450335,0.326225,0.988149
0.7875,0.505,0.000300939,0.965739,0.410427,0.287826,0.910958
0.7875,0.515,0.00067064,0.928061,0.425343,0.304145,0.943537
0.7875,0.525,0.000115546,0.929987,0.422036,0.302879,0.939701
0.7875,0.535,-0.000178797,0.929574,0.417827,0.302731,0.937352
0.7875,0.545,-8.71988e-05,0.929201,0.410905,0.302474,0.933576
0.7875,0.555,4.36462e-05,0.92942,0.398863,0.302374,0.928208
0.7875,0.565,0.00014506,0.930466,0.377354,0.302741,0.920202
0.7875,0.575,0.000550508,0.932276,0.341681,0.303508,0.907255
0.7875,0.585,0.00131715,0.934873,0.299141,0.304696,0.892464
0.7875,0.595,0.00212035,0.938176,0.275428,0.306147,0.88658
0.7875,0.605,0.0028771,0.938873,0.265539,0.306655,0.883673
0.7875,0.615,0.00425266,0.932237,0.26121,0.304013,0.873539
0.7875,0.625,0.00750201,0.900945,0.256598,0.293388,0.837618
0.7875,0.635,0.00804237,0.768185,0.233697,0.252633,0.700543
0.7875,0.645,0.00336334,0.361122,0.168792,0.15697,0.403432
0.7875,0.655,0.000433427,0.0629182,0.132306,0.108536,0.271602
0.7875,0.665,4.58479e-05,0.00691586,0.125814,0.100916,0.252294
0.7875,0.675,4.95325e-06,0.000694302,0.125082,0.100092,0.250229
0.7875,0.685,5.17748e-07,6.81992e-05,0.125008,0.100009,0.250023
0.7875,0.695,5.12474e-08,6.54401e-06,0.125001,0.100001,0.250002
0.7875,0.705,4.74928e-09,6.08354e-07,0.125,0.1,0.25
0.7875,0.715,4.08946e-10,5.42573e-08,0.125,0.1,0.25
0.7875,0.725,3.2489e-11,4.59706e-09,0.125,0.1,0.25
0.7875,0.735,2.36553e-12,3.66486e-10,0.125,0.1,0.25
0.7875,0.745,1.56817e-13,2.72425e-11,0.125,0.1,0.25
0.7875,0.755,9.36254e-15,1.87223e-12,0.125,0.1,0.25
0.7875,0.765,3.90149e-16,1.1796e-13,0.125,0.1,0.25
0.7875,0.775,6.0971e-31,6.69676e-15,0.125,0.1,0.25
0.7875,0.785,1.71177e-61,3.03405e-16,0.125,0.1,0.25
0.7875,0.795,8.14267e-82,0,0.125,0.1,0.25
0.7875,0.805,0,0,0.125,0.1,0.25
0.7875,0.815,0,0,0.125,0.1,0.25
0.7875,0.825,0,0,0.125,0.1,0.25
0.7875,0.835,0,0,0.125,0.1,0.25
0.7875,0.845,0,0,0.125,0.1,0.25
0.7875,0.855,0,0,0.125,0.1,0.25
0.7875,0.865,0,0,0.125,0.1,0.25
0.7875,0.875,0,0,0.125,0.1,0.25
0.7875,0.885,0,0,0.125,0.1,0.25
0.7875,0.895,0,0,0.125,0.1,0.25
0.7875,0.905,0,0,0.125,0.1,0.25
0.7875,0.915,0,0,0.125,0.1,0.25
0.7875,0.925,0,0,0.125,0.1,0.25
0.7875,0.935,0,0,0.125,0.1,0.25
0.7875,0.945,0,0,0.125,0.1,0.25
0.7875,0.955,0,0,0.125,0.1,0.25
0.7875,0.965,0,0,0.125,0.1,0.25
0.7875,0.975,0,0,0.125,0.1,0.25
0.7875,0.985,0,0,0.125,0.1,0.25
0.7875,0.995,0,0,0.125,0.1,0.25
0.7925,0.005,0,0,1,1,2.5
0.7925,0.015,0,0,1,1,2.5
0.7925,0.025,0,0,1,1,2.5
0.7925,0.035,0,0,1,1,2.5
0.7925,0.045,0,0,1,1,2.5
0.7925,0.055,0,0,1,1,2.5
0.7925,0.065,0,0,1,1,2.5
0.7925,0.075,0,0,1,1,2.5
0.7925,0.085,0,0,1,1,2.5
0.7925,0.095,0,0,1,1,2.5
0.7925,0.105,0,0,1,1,2.5
0.7925,0.115,0,0,1,1,2.5
0.7925,0.125,0,0,1,1,2.5
0.7925,0.135,0,0,1,1,2.5
0.7925,0.145,0,0,1,1,2.5
0.7925,0.155,0,0,1,1,2.5
0.7925,0.165,0,0,1,1,2.5
0.7925,0.175,0,0,1,1,2.5
0.7925,0.185,0,0,1,1,2.5
0.7925,0.195,0,0,1,1,2.5
0.7925,0.205,0,0,1,1,2.5
0.7925,0.215,0,3.4674e-16,1,1,2.5
0.7925,0.225,-8.66867e-17,4.68115e-15,1,1,2.5
0.7925,0.235,-6.50285e-16,6.38876e-14,1,1,2.5
0.7925,0.245,-9.40559e-15,7.75763e-13,1,1,2.5
0.7925,0.255,-1.1269e-13,8.44245e-12,1,1,2.5
0.7925,0.265,-1.20702e-12,8.25511e-11,1,1,2.5
0.7925,0.275,-1.15426e-11,7.26585e-10,1,1,2.5
0.7925,0.285,-9.87499e-11,5.76319e-09,1,1,2.5
0.7925,0.295,-7.56551e-10,4.12168e-08,1,1,2.5
0.7925,0.305,-5.19191e-09,2.65743e-07,1,1,2.5
0.7925,0.315,-3.18968e-08,1.54339e-06,0.999999,0.999998,2.5
0.7925,0.325,-1.75166e-07,8.06208e-06,0.999993,0.999991,2.49998
0.7925,0.335,-8.57706e-07,3.77882e-05,0.999968,0.999956,2.49989
0.7925,0.345,-3.73077e-06,0.000158412,0.999867,0.999814,2.49953
0.7925,0.355,-1.43425e-05,0.000591448,0.999503,0.999304,2.49826
0.7925,0.365,-4.84156e-05,0.00195702,0.998355,0.997698,2.49425
0.7925,0.375,-0.000142416,0.00571069,0.995205,0.993296,2.48326
0.7925,0.385,-0.000362206,0.0146463,0.98773,0.98288,2.4573
0.7925,0.395,-0.000791481,0.0330239,0.972475,0.961736,2.40487
0.7925,0.405,-0.00148183,0.0658366,0.945655,0.924915,2.31434
0.7925,0.415,-0.00238625,0.117471,0.904557,0.869346,2.17961
0.7925,0.425,-0.00333803,0.191244,0.848175,0.794819,2.00256
0.7925,0.435,-0.00379956,0.28186,0.783383,0.711343,1.80948
0.7925,0.445,-0.0034632,0.375032,0.720607,0.632701,1.63243
0.7925,0.455,-0.00294406,0.47048,0.660378,0.560379,1.47404
0.7925,0.465,-0.0023416,0.568437,0.604075,0.493864,1.33226
0.7925,0.475,-0.00184839,0.668923,0.548103,0.432164,1.20304
0.7925,0.485,-0.00141374,0.771938,0.494445,0.375582,1.08627
0.7925,0.495,-0.000710347,0.875714,0.450129,0.326039,0.987695
0.7925,0.505,0.00024331,0.966174,0.410235,0.287668,0.910646
0.7925,0.515,0.000473817,0.928135,0.425314,0.304149,0.943564
0.7925,0.525,6.77966e-05,0.929902,0.422046,0.302977,0.939917
0.7925,0.535,-8.76493e-05,0.929599,0.417777,0.302723,0.937321
0.7925,0.545,-4.64719e-05,0.929193,0.410872,0.302438,0.933468
0.7925,0.555,-1.01839e-05,0.929248,0.398904,0.30236,0.928126
0.7925,0.565,-1.80272e-05,0.930033,0.377493,0.302763,0.920166
0.7925,0.575,0.000279473,0.931717,0.341981,0.303554,0.907322
0.7925,0.585,0.00113682,0.934724,0.299437,0.304714,0.892596
0.7925,0.595,0.00188631,0.939001,0.275549,0.306214,0.887014
0.7925,0.605,0.00240052,0.940751,0.265511,0.306775,0.884428
0.7925,0.615,0.00315102,0.935273,0.261203,0.304336,0.875084
0.7925,0.625,0.00682843,0.905764,0.256744,0.294047,0.840442
0.7925,0.635,0.0104896,0.770616,0.233451,0.252482,0.700536
0.7925,0.645,0.00421868,0.358726,0.168403,0.156429,0.40191
0.7925,0.655,0.000550824,0.0621453,0.132209,0.10842,0.271304
0.7925,0.665,6.3201e-05,0.00680359,0.1258,0.1009,0.252254
0.7925,0.675,7.01247e-06,0.000681168,0.12508,0.10009,0.250225
0.7925,0.685,7.40308e-07,6.67319e-05,0.125008,0.100009,0.250022
0.7925,0.695,7.40251e-08,6.38913e-06,0.125001,0.100001,0.250002
0.7925,0.705,6.96945e-09,5.92927e-07,0.125,0.1,0.25
0.7925,0.715,6.13943e-10,5.2814e-08,0.125,0.1,0.25
0.7925,0.725,5.02456e-11,4.47096e-09,0.125,0.1,0.25
0.7925,0.735,3.79357e-12,3.56269e-10,0.125,0.1,0.25
0.7925,0.745,2.62313e-13,2.64799e-11,0.125,0.1,0.25
0.7925,0.755,1.64272e-14,1.82015e-12,0.125,0.1,0.25
0.7925,0.765,1.0403e-15,1.14709e-13,0.125,0.1,0.25
0.7925,0.775,2.02404e-30,6.52336e-15,0.125,0.1,0.25
0.7925,0.785,1.81347e-47,3.03405e-16,0.125,0.1,0.25
0.7925,0.795,2.37173e-81,0,0.125,0.1,0.25
0.7925,0.805,0,0,0.125,0.1,0.25
0.7925,0.815,0,0,0.125,0.1,0.25
0.7925,0.825,0,0,0.125,0.1,0.25
0.7925,0.835,0,0,0.125,0.1,0.25
0.7925,0.845,0,0,0.125,0.1,0.25
0.7925,0.855,0,0,0.125,0.1,0.25
0.7925,0.865,0,0,0.125,0.1,0.25
0.7925,0.875,0,0,0.125,0.1,0.25
0.7925,0.885,0,0,0.125,0.1,0.25
0.7925,0.895,0,0,0.125,0.1,0.25
0.7925,0.905,0,0,0.125,0.1,0.25
0.7925,0.915,0,0,0.125,0.1,0.25
0.7925,0.925,0,0,0.125,0.1,0.25
0.7925,0.935,0,0,0.125,0.1,0.25
0.7925,0.945,0,0,0.125,0.1,0.25
0.7925,0.955,0,0,0.125,0.1,0.25
0.7925,0.965,0,0,0.125,0.1,0.25
0.7925,0.975,0,0,0.125,0.1,0.25
0.7925,0.985,0,0,0.125,0.1,0.25
0.7925,0.995,0,0,0.125,0.1,0.25
0.7975,0.005,0,0,1,1,2.5
0.7975,0.015,0,0,1,1,2.5
0.7975,0.025,0,0,1,1,2.5
0.7975,0.035,0,0,1,1,2.5
0.7975,0.045,0,0,1,1,2.5
0.7975,0.055,0,0,1,1,2.5
0.7975,0.065,0,0,1,1,2.5
0.7975,0.075,0,0,1,1,2.5
0.7975,0.085,0,0,1,1,2.5
0.7975,0.095,0,0,1,1,2.5
0.7975,0.105,0,0,1,1,2.5
0.7975,0.115,0,0,1,1,2.5
0.7975,0.125,0,0,1,1,2.5
0.7975,0.135,0,0,1,1,2.5
0.7975,0.145,0,0,1,1,2.5
0.7975,0.155,0,0,1,1,2.5
0.7975,0.165,0,0,1,1,2.5
0.7975,0.175,0,0,1,1,2.5
0.7975,0.185,0,0,1,1,2.5
0.7975,0.195,0,0,1,1,2.5
0.7975,0.205,0,0,1,1,2.5
0.7975,0.215,0,3.25069e-16,1,1,2.5
0.7975,0.225,0,4.57276e-15,1,1,2.5
0.7975,0.235,-8.23533e-16,6.14604e-14,1,1,2.5
0.7975,0.245,-1.17458e-14,7.46052e-13,1,1,2.5
0.7975,0.255,-1.37742e-13,8.12794e-12,1,1,2.5
0.7975,0.265,-1.44517e-12,7.95628e-11,1,1,2.5
0.7975,0.275,-1.35749e-11,7.01204e-10,1,1,2.5
0.7975,0.285,-1.14327e-10,5.57028e-09,1,1,2.5
0.7975,0.295,-8.63975e-10,3.99048e-08,1,1,2.5
0.7975,0.305,-5.85861e-09,2.57766e-07,1,1,2.5
0.7975,0.315,-3.56192e-08,1.50011e-06,0.999999,0.999998,2.5
0.7975,0.325,-1.93838e-07,7.85326e-06,0.999993,0.999991,2.49998
0.7975,0.335,-9.41653e-07,3.68962e-05,0.999969,0.999957,2.49989
0.7975,0.345,-4.06767e-06,0.00015506,0.99987,0.999818,2.49954
0.7975,0.355,-1.55415e-05,0.000580459,0.999513,0.999318,2.49829
0.7975,0.365,-5.21604e-05,0.00192594,0.998383,0.997737,2.49434
0.7975,0.375,-0.000152516,0.00563567,0.995272,0.99339,2.48349
0.7975,0.385,-0.000385195,0.0144936,0.987865,0.983067,2.45777
0.7975,0.395,-0.000834461,0.0327633,0.9727,0.962047,2.40564
0.7975,0.405,-0.00154644,0.0654656,0.945958,0.92533,2.31535
0.7975,0.415,-0.00246444,0.117037,0.904881,0.869782,2.18065
0.7975,0.425,-0.00343841,0.190898,0.848395,0.795112,2.00324
0.7975,0.435,-0.00373408,0.281829,0.783248,0.711182,1.80907
0.7975,0.445,-0.00340855,0.375171,0.720329,0.632376,1.63164
0.7975,0.455,-0.002928,0.47064,0.660121,0.560066,1.47328
0.7975,0.465,-0.0023571,0.568592,0.603798,0.493603,1.33161
0.7975,0.475,-0.00184261,0.669047,0.547908,0.431927,1.20245
0.7975,0.485,-0.00139179,0.772084,0.494237,0.37538,1.08576
0.7975,0.495,-0.000710361,0.875869,0.449922,0.325853,0.987212
0.7975,0.505,-1.58223e-05,0.966388,0.410068,0.287534,0.910316
0.7975,0.515,0.000233138,0.928007,0.425285,0.304153,0.943509
0.7975,0.525,4.86688e-05,0.929644,0.422034,0.303044,0.93998
0.7975,0.535,7.09866e-06,0.929346,0.41772,0.302731,0.937216
0.7975,0.545,7.65192e-06,0.928838,0.410794,0.302421,0.933257
0.7975,0.555,-1.64563e-05,0.928718,0.398828,0.302344,0.927857
0.7975,0.565,-8.36199e-05,0.929327,0.377455,0.302757,0.919886
0.7975,0.575,-3.24621e-05,0.931033,0.342114,0.303542,0.907131
0.7975,0.585,0.000260218,0.935406,0.299656,0.304679,0.892794
0.7975,0.595,0.000773444,0.94253,0.275511,0.306223,0.887935
0.7975,0.605,0.00134267,0.946896,0.265151,0.306816,0.885909
0.7975,0.615,0.00197447,0.943357,0.260731,0.304555,0.877404
0.7975,0.625,0.00531782,0.916532,0.256521,0.294925,0.84506
0.7975,0.635,0.0167549,0.782761,0.232811,0.252457,0.702499
0.7975,0.645,0.00818563,0.360974,0.168019,0.156094,0.401188
0.7975,0.655,0.000922206,0.0618617,0.132119,0.108318,0.271047
0.7975,0.665,9.34297e-05,0.00671147,0.125785,0.100883,0.252211
0.7975,0.675,9.52938e-06,0.000667977,0.125078,0.100088,0.25022
0.7975,0.685,9.45041e-07,6.51468e-05,0.125008,0.100009,0.250021
0.7975,0.695,9.05763e-08,6.21475e-06,0.125001,0.100001,0.250002
0.7975,0.705,8.31698e-09,5.74994e-07,0.125,0.1,0.25
0.7975,0.715,7.24586e-10,5.10906e-08,0.125,0.1,0.25
0.7975,0.725,5.93214e-11,4.31676e-09,0.125,0.1,0.25
0.7975,0.735,4.52231e-12,3.4349e-10,0.125,0.1,0.25
0.7975,0.745,3.18095e-13,2.5505e-11,0.125,0.1,0.25
0.7975,0.755,2.04148e-14,1.75217e-12,0.125,0.1,0.25
0.7975,0.765,1.25695e-15,1.10375e-13,0.125,0.1,0.25
0.7975,0.775,8.66867e-17,6.30663e-15,0.125,0.1,0.25
0.7975,0.785,9.49885e-48,2.81733e-16,0.125,0.1,0.25
0.7975,0.795,1.24589e-81,0,0.125,0.1,0.25
0.7975,0.805,0,0,0.125,0.1,0.25
0.7975,0.815,0,0,0.125,0.1,0.25
0.7975,0.825,0,0,0.125,0.1,0.25
0.7975,0.835,0,0,0.125,0.1,0.25
0.7975,0.845,0,0,0.125,0.1,0.25
0.7975,0.855,0,0,0.125,0.1,0.25
0.7975,0.865,0,0,0.125,0.1,0.25
0.7975,0.875,0,0,0.125,0.1,0.25
0.7975,0.885,0,0,0.125,0.1,0.25
0.7975,0.895,0,0,0.125,0.1,0.25
0.7975,0.905,0,0,0.125,0.1,0.25
0.7975,0.915,0,0,0.125,0.1,0.25
0.7975,0.925,0,0,0.125,0.1,0.25
0.7975,0.935,0,0,0.125,0.1,0.25
0.7975,0.945,0,0,0.125,0.1,0.25
0.7975,0.955,0,0,0.125,0.1,0.25
0.7975,0.965,0,0,0.125,0.1,0.25
0.7975,0.975,0,0,0.125,0.1,0.25
0.7975,0.985,0,0,0.125,0.1,0.25
0.7975,0.995,0,0,0.125,0.1,0.25
0.8025,0.005,0,0,1,1,2.5
0.8025,0.015,0,0,1,1,2.5
0.8025,0.025,0,0,1,1,2.5
0.8025,0.035,0,0,1,1,2.5
0.8025,0.045,0,0,1,1,2.5
0.8025,0.055,0,0,1,1,2.5
0.8025,0.065,0,0,1,1,2.5
0.8025,0.075,0,0,1,1,2.5
0.8025,0.085,0,0,1,1,2.5
0.8025,0.095,0,0,1,1,2.5
0.8025,0.105,0,0,1,1,2.5
0.8025,0.115,0,0,1,1,2.5
0.8025,0.125,0,0,1,1,2.5
0.8025,0.135,0,0,1,1,2.5
0.8025,0.145,0,0,1,1,2.5
0.8025,0.155,0,0,1,1,2.5
0.8025,0.165,0,0,1,1,2.5
0.8025,0.175,0,0,1,1,2.5
0.8025,0.185,0,0,1,1,2.5
0.8025,0.195,0,0,1,1,2.5
0.8025,0.205,0,0,1,1,2.5
0.8025,0.215,0,3.25069e-16,1,1,2.5
0.8025,0.225,0,4.57276e-15,1,1,2.5
0.8025,0.235,8.23533e-16,6.14604e-14,1,1,2.5
0.8025,0.245,1.17458e-14,7.46052e-13,1,1,2.5
0.8025,0.255,1.37742e-13,8.12794e-12,1,1,2.5
0.8025,0.265,1.44517e-12,7.95628e-11,1,1,2.5
0.8025,0.275,1.35749e-11,7.01204e-10,1,1,2.5
0.8025,0.285,1.14327e-10,5.57028e-09,1,1,2.5
0.8025,0.295,8.63975e-10,3.99048e-08,1,1,2.5
0.8025,0.305,5.85861e-09,2.57766e-07,1,1,2.5
0.8025,0.315,3.56192e-08,1.50011e-06,0.999999,0.999998,2.5
0.8025,0.325,1.93838e-07,7.85326e-06,0.999993,0.999991,2.49998
0.8025,0.335,9.41654e-07,3.68962e-05,0.999969,0.999957,2.49989
0.8025,0.345,4.06768e-06,0.00015506,0.99987,0.999818,2.49954
0.8025,0.355,1.55415e-05,0.000580459,0.999513,0.999318,2.49829
0.8025,0.365,5.21605e-05,0.00192594,0.998383,0.997737,2.49434
0.8025,0.375,0.000152517,0.00563567,0.995272,0.99339,2.48349
0.8025,0.385,0.000385196,0.0144936,0.987865,0.983067,2.45777
0.8025,0.395,0.000834464,0.0327633,0.9727,0.962047,2.40564
0.8025,0.405,0.00154645,0.0654656,0.945958,0.92533,2.31535
0.8025,0.415,0.00246442,0.117037,0.904881,0.869782,2.18065
0.8025,0.425,0.00343822,0.190897,0.848395,0.795113,2.00325
0.8025,0.435,0.00373344,0.281826,0.783249,0.711183,1.80907
0.8025,0.445,0.00340771,0.375171,0.720329,0.632375,1.63164
0.8025,0.455,0.00292739,0.470643,0.66012,0.560064,1.47327
0.8025,0.465,0.00235529,0.568594,0.603796,0.493601,1.33161
0.8025,0.475,0.00184365,0.669046,0.547908,0.431927,1.20245
0.8025,0.485,0.00139395,0.772086,0.494237,0.37538,1.08576
0.8025,0.495,0.000712083,0.875873,0.449922,0.325854,0.987213
0.8025,0.505,1.45517e-05,0.966389,0.410069,0.287534,0.910317
0.8025,0.515,-0.000243806,0.928005,0.425286,0.304153,0.943508
0.8025,0.525,-5.62282e-05,0.929633,0.422035,0.303045,0.939977
0.8025,0.535,-4.95129e-06,0.929331,0.417718,0.302729,0.937206
0.8025,0.545,9.04033e-06,0.928826,0.410793,0.302421,0.933253
0.8025,0.555,4.35899e-05,0.928723,0.398828,0.302343,0.927858
0.8025,0.565,0.000127772,0.929352,0.377461,0.302757,0.919897
0.8025,0.575,9.49581e-05,0.931108,0.342132,0.303549,0.907181
0.8025,0.585,-0.000255318,0.935511,0.299675,0.304687,0.892854
0.8025,0.595,-0.00086185,0.942569,0.275516,0.306224,0.887948
0.8025,0.605,-0.00143061,0.946847,0.265161,0.306823,0.885919
0.8025,0.615,-0.00206377,0.943238,0.260737,0.304551,0.877366
0.8025,0.625,-0.00532102,0.916305,0.256526,0.294913,0.844977
0.8025,0.635,-0.0166516,0.782576,0.23281,0.252444,0.702431
0.8025,0.645,-0.0081321,0.360875,0.168012,0.156083,0.401154
0.8025,0.655,-0.000916194,0.0618428,0.132117,0.108316,0.271041
0.8025,0.665,-9.29599e-05,0.00670974,0.125785,0.100883,0.252211
0.8025,0.675,-9.49192e-06,0.000667842,0.125078,0.100088,0.25022
0.8025,0.685,-9.42254e-07,6.51366e-05,0.125008,0.100009,0.250021
0.8025,0.695,-9.03895e-08,6.21402e-06,0.125001,0.100001,0.250002
0.8025,0.705,-8.30578e-09,5.74945e-07,0.125,0.1,0.25
0.8025,0.715,-7.23997e-10,5.10876e-08,0.125,0.1,0.25
0.8025,0.725,-5.92952e-11,4.31659e-09,0.125,0.1,0.25
0.8025,0.735,-4.52119e-12,3.43482e-10,0.125,0.1,0.25
0.8025,0.745,-3.18051e-13,2.55046e-11,0.125,0.1,0.25
0.8025,0.755,-2.04148e-14,1.75217e-12,0.125,0.1,0.25
0.8025,0.765,-1.25695e-15,1.10375e-13,0.125,0.1,0.25
0.8025,0.775,-8.66867e-17,6.30663e-15,0.125,0.1,0.25
0.8025,0.785,-9.49885e-48,2.81733e-16,0.125,0.1,0.25
0.8025,0.795,-1.24589e-81,0,0.125,0.1,0.25
0.8025,0.805,0,0,0.125,0.1,0.25
0.8025,0.815,0,0,0.125,0.1,0.25
0.8025,0.825,0,0,0.125,0.1,0.25
0.8025,0.835,0,0,0.125,0.1,0.25
0.8025,0.845,0,0,0.125,0.1,0.25
0.8025,0.855,0,0,0.125,0.1,0.25
0.8025,0.865,0,0,0.125,0.1,0.25
0.8025,0.875,0,0,0.125,0.1,0.25
0.8025,0.885,0,0,0.125,0.1,0.25
0.8025,0.895,0,0,0.125,0.1,0.25
0.8025,0.905,0,0,0.125,0.1,0.25
0.8025,0.915,0,0,0.125,0.1,0.25
0.8025,0.925,0,0,0.125,0.1,0.25
0.8025,0.935,0,0,0.125,0.1,0.25
0.8025,0.945,0,0,0.125,0.1,0.25
0.8025,0.955,0,0,0.125,0.1,0.25
0.8025,0.965,0,0,0.125,0.1,0.25
0.8025,0.975,0,0,0.125,0.1,0.25
0.8025,0.985,0,0,0.125,0.1,0.25
0.8025,0.995,0,0,0.125,0.1,0.25
0.8075,0.005,0,0,1,1,2.5
0.8075,0.015,0,0,1,1,2.5
0.8075,0.025,0,0,1,1,2.5
0.8075,0.035,0,0,1,1,2.5
0.8075,0.045,0,0,1,1,2.5
0.8075,0.055,0,0,1,1,2.5
0.8075,0.065,0,0,1,1,2.5
0.8075,0.075,0,0,1,1,2.5
0.8075,0.085,0,0,1,1,2.5
0.8075,0.095,0,0,1,1,2.5
0.8075,0.105,0,0,1,1,2.5
0.8075,0.115,0,0,1,1,2.5
0.8075,0.125,0,0,1,1,2.5
0.8075,0.135,0,0,1,1,2.5
0.8075,0.145,0,0,1,1,2.5
0.8075,0.155,0,0,1,1,2.5
0.8075,0.165,0,0,1,1,2.5
0.8075,0.175,0,0,1,1,2.5
0.8075,0.185,0,0,1,1,2.5
0.8075,0.195,0,0,1,1,2.5
0.8075,0.205,0,0,1,1,2.5
0.8075,0.215,0,3.4674e-16,1,1,2.5
0.8075,0.225,8.66867e-17,4.68115e-15,1,1,2.5
0.8075,0.235,6.50285e-16,6.38876e-14,1,1,2.5
0.8075,0.245,9.40559e-15,7.75763e-13,1,1,2.5
0.8075,0.255,1.1269e-13,8.44245e-12,1,1,2.5
0.8075,0.265,1.20702e-12,8.25511e-11,1,1,2.5
0.8075,0.275,1.15426e-11,7.26585e-10,1,1,2.5
0.8075,0.285,9.87499e-11,5.76319e-09,1,1,2.5
0.8075,0.295,7.56552e-10,4.12168e-08,1,1,2.5
0.8075,0.305,5.19191e-09,2.65743e-07,1,1,2.5
0.8075,0.315,3.18968e-08,1.54339e-06,0.999999,0.999998,2.5
0.8075,0.325,1.75166e-07,8.06208e-06,0.999993,0.999991,2.49998
0.8075,0.335,8.57706e-07,3.77882e-05,0.999968,0.999956,2.49989
0.8075,0.345,3.73078e-06,0.000158412,0.999867,0.999814,2.49953
0.8075,0.355,1.43425e-05,0.000591448,0.999503,0.999304,2.49826
0.8075,0.365,4.84157e-05,0.00195702,0.998355,0.997698,2.49425
0.8075,0.375,0.000142417,0.00571069,0.995205,0.993296,2.48326
0.8075,0.385,0.000362207,0.0146463,0.98773,0.98288,2.4573
0.8075,0.395,0.000791484,0.0330239,0.972475,0.961736,2.40487
0.8075,0.405,0.00148184,0.0658366,0.945655,0.924915,2.31434
0.8075,0.415,0.00238628,0.117471,0.904557,0.869346,2.17961
0.8075,0.425,0.00333817,0.191243,0.848175,0.794819,2.00256
0.8075,0.435,0.00379937,0.281858,0.783384,0.711344,1.80948
0.8075,0.445,0.0034646,0.375031,0.720608,0.632702,1.63244
0.8075,0.455,0.00294344,0.470481,0.660377,0.560378,1.47404
0.8075,0.465,0.00233665,0.568438,0.604073,0.493861,1.33225
0.8075,0.475,0.00184663,0.668923,0.548102,0.432163,1.20303
0.8075,0.485,0.00141458,0.77194,0.494445,0.375582,1.08627
0.8075,0.495,0.000712468,0.875718,0.450129,0.32604,0.987697
0.8075,0.505,-0.000242826,0.966176,0.410235,0.287668,0.910647
0.8075,0.515,-0.000480096,0.928129,0.425316,0.30415,0.943564
0.8075,0.525,-7.20177e-05,0.929893,0.422046,0.302976,0.939912
0.8075,0.535,9.38629e-05,0.929588,0.417777,0.302723,0.937316
0.8075,0.545,6.08752e-05,0.929186,0.410873,0.302439,0.933468
0.8075,0.555,3.20679e-05,0.929246,0.398907,0.30236,0.928129
0.8075,0.565,5.13691e-05,0.930043,0.3775,0.302765,0.920178
0.8075,0.575,-0.000233615,0.931772,0.341995,0.303561,0.907363
0.8075,0.585,-0.00113405,0.934806,0.29945,0.304721,0.892641
0.8075,0.595,-0.00193411,0.939046,0.275553,0.306216,0.887033
0.8075,0.605,-0.00245981,0.940746,0.265515,0.306777,0.884434
0.8075,0.615,-0.00322347,0.935208,0.261203,0.304329,0.875051
0.8075,0.625,-0.00682696,0.905658,0.256745,0.29404,0.840399
0.8075,0.635,-0.0104648,0.770548,0.233445,0.252471,0.700494
0.8075,0.645,-0.00421258,0.358668,0.168396,0.156419,0.40188
0.8075,0.655,-0.000550429,0.0621299,0.132207,0.108418,0.271299
0.8075,0.665,-6.31429e-05,0.00680188,0.1258,0.1009,0.252253
0.8075,0.675,-7.00668e-06,0.000681015,0.12508,0.10009,0.250225
0.8075,0.685,-7.39868e-07,6.67194e-05,0.125008,0.100009,0.250022
0.8075,0.695,-7.4001e-08,6.38822e-06,0.125001,0.100001,0.250002
0.8075,0.705,-6.9687e-09,5.92867e-07,0.125,0.1,0.25
0.8075,0.715,-6.1396e-10,5.28105e-08,0.125,0.1,0.25
