Time: 0.083062
X,Y,UX,UY,Rho,P,E
0.5575,0.615,0.928458,0,0.395151,0.302792,0.927297
0.5575,0.625,0.928458,0,0.395151,0.302792,0.927297
0.5575,0.635,0.928458,0,0.395151,0.302792,0.927297
0.5575,0.645,0.928458,0,0.395151,0.302792,0.927297
0.5575,0.655,0.928458,0,0.395151,0.302792,0.927297
0.5575,0.665,0.928458,0,0.395151,0.302792,0.927297
0.5625,0.345,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.355,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.365,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.375,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.385,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.395,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.405,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.415,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.425,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.435,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.445,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.455,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.465,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.475,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.485,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.495,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.505,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.515,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.525,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.535,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.545,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.555,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.565,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.575,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.585,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.595,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.605,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.615,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.625,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.635,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.645,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.655,0.928372,0,0.383045,0.30283,0.922143
0.5625,0.665,0.928372,0,0.383045,0.30283,0.922143
0.5675,0.345,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.355,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.365,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.375,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.385,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.395,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.405,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.415,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.425,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.435,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.445,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.455,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.465,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.475,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.485,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.495,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.505,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.515,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.525,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.535,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.545,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.555,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.565,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.575,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.585,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.595,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.605,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.615,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.625,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.635,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.645,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.655,0.928297,0,0.368112,0.302863,0.915765
0.5675,0.665,0.928297,0,0.368112,0.302863,0.915765
0.5725,0.345,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.355,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.365,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.375,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.385,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.395,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.405,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.415,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.425,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.435,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.445,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.455,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.465,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.475,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.485,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.495,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.505,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.515,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.525,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.535,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.545,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.555,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.565,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.575,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.585,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.595,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.605,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.615,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.625,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.635,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.645,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.655,0.928232,0,0.35117,0.302891,0.908515
0.5725,0.665,0.928232,0,0.35117,0.302891,0.908515
0.5775,0.345,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.355,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.365,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.375,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.385,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.395,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.405,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.415,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.425,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.435,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.445,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.455,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.465,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.475,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.485,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.495,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.505,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.515,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.525,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.535,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.545,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.555,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.565,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.575,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.585,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.595,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.605,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.615,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.625,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.635,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.645,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.655,0.928174,0,0.333487,0.302917,0.900942
0.5775,0.665,0.928174,0,0.333487,0.302917,0.900942
0.5825,0.345,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.355,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.365,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.375,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.385,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.395,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.405,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.415,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.425,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.435,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.445,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.455,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.465,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.475,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.485,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.495,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.505,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.515,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.525,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.535,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.545,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.555,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.565,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.575,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.585,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.595,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.605,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.615,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.625,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.635,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.645,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.655,0.928122,0,0.316494,0.302939,0.893662
0.5825,0.665,0.928122,0,0.316494,0.302939,0.893662
0.5875,0.345,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.355,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.365,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.375,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.385,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.395,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.405,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.415,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.425,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.435,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.445,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.455,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.465,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.475,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.485,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.495,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.505,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.515,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.525,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.535,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.545,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.555,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.565,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.575,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.585,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.595,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.605,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.615,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.625,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.635,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.645,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.655,0.928073,0,0.301445,0.302957,0.887213
0.5875,0.665,0.928073,0,0.301445,0.302957,0.887213
0.5925,0.345,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.355,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.365,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.375,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.385,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.395,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.405,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.415,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.425,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.435,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.445,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.455,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.465,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.475,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.485,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.495,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.505,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.515,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.525,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.535,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.545,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.555,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.565,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.575,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.585,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.595,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.605,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.615,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.625,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.635,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.645,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.655,0.928022,0,0.289154,0.302971,0.88194
0.5925,0.665,0.928022,0,0.289154,0.302971,0.88194
0.5975,0.345,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.355,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.365,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.375,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.385,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.395,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.405,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.415,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.425,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.435,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.445,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.455,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.465,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.475,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.485,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.495,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.505,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.515,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.525,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.535,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.545,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.555,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.565,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.575,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.585,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.595,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.605,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.615,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.625,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.635,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.645,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.655,0.927955,0,0.279896,0.302976,0.877949
0.5975,0.665,0.927955,0,0.279896,0.302976,0.877949
0.6025,0.345,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.355,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.365,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.375,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.385,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.395,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.405,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.415,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.425,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.435,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.445,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.455,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.465,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.475,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.485,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.495,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.505,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.515,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.525,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.535,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.545,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.555,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.565,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.575,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.585,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.595,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.605,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.615,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.625,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.635,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.645,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.655,0.927837,0,0.273466,0.302961,0.875114
0.6025,0.665,0.927837,0,0.273466,0.302961,0.875114
0.6075,0.345,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.355,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.365,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.375,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.385,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.395,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.405,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.415,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.425,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.435,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.445,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.455,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.465,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.475,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.485,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.495,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.505,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.515,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.525,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.535,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.545,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.555,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.565,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.575,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.585,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.595,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.605,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.615,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.625,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.635,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.645,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.655,0.92758,0,0.269341,0.302897,0.873114
0.6075,0.665,0.92758,0,0.269341,0.302897,0.873114
0.6125,0.345,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.355,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.365,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.375,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.385,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.395,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.405,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.415,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.425,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.435,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.445,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.455,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.465,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.475,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.485,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.495,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.505,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.515,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.525,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.535,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.545,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.555,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.565,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.575,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.585,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.595,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.605,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.615,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.625,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.635,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.645,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.655,0.92696,0,0.266857,0.30271,0.871424
0.6125,0.665,0.92696,0,0.266857,0.30271,0.871424
0.6175,0.345,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.355,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.365,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.375,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.385,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.395,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.405,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.415,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.425,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.435,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.445,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.455,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.465,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.475,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.485,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.495,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.505,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.515,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.525,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.535,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.545,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.555,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.565,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.575,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.585,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.595,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.605,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.615,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.625,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.635,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.645,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.655,0.925427,0,0.26532,0.302216,0.869151
0.6175,0.665,0.925427,0,0.26532,0.302216,0.869151
0.6225,0.345,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.355,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.365,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.375,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.385,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.395,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.405,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.415,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.425,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.435,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.445,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.455,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.465,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.475,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.485,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.495,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.505,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.515,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.525,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.535,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.545,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.555,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.565,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.575,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.585,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.595,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.605,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.615,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.625,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.635,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.645,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.655,0.92166,0,0.263997,0.300975,0.864565
0.6225,0.665,0.92166,0,0.263997,0.300975,0.864565
0.6275,0.345,0.912581,0,0.261937,0.297979,0.854018
0.6275,0.355,0.912581,0,0.261937,0.297979,0.854018
0.6275,0.365,0.912581,0,0.261937,0.297979,0.854018
0.6275,0.375,0.912581,0,0.261937,0.297979,0.854018
0.6275,0.385,0.912581,0,0.261937,0.297979,0.854018
0.6275,0.395,0.912581,0,0.261937,0.297979,0.854018
0.6275,0.405,0.912581,0,0.261937,0.297979,0.854018
0.6275,0.415,0.912581,0,0.261937,0.297979,0.854018
0.6275,0.425,0.912581,0,0.261937,0.297979,0.854018
0.6275,0.435,0.912581,0,0.261937,0.297979,0.854018
0.6275,0.445,0.912581,0,0.261937,0.297979,0.854018
0.6275,0.455,0.912581,0,0.261937,0.297979,0.854018
0.6275,0.465,0.912581,0,0.261937,0.297979,0.854018
0.6275,0.475,0.912581,0,0.261937,0.297979,0.854018
0.6275,0.485,0.912581,0,0.261937,0.297979,0.854018
