Time,X,Rho,P,U
0.013334,0.437000,7850.000000,-0.000000,0.000000
0.013334,0.439000,7850.000000,-0.000000,0.000000
0.013334,0.441000,7850.000000,-0.000000,0.000000
0.013334,0.443000,7850.000000,-0.000000,0.000000
0.013334,0.445000,7850.000000,-0.000000,0.000000
0.013334,0.447000,7850.000000,-0.000000,0.000000
0.013334,0.449000,7850.000000,-0.000000,0.000000
0.013334,0.451000,7850.000000,-0.000000,-0.000000
0.013334,0.453000,7850.000000,-0.000000,-0.000000
0.013334,0.455000,7850.000000,-0.000000,-0.000000
0.013334,0.457000,7850.000000,-0.000000,-0.000000
0.013334,0.459000,7850.000000,-0.000000,-0.000000
0.013334,0.461000,7850.000000,-0.000000,-0.000000
0.013334,0.463000,7850.000000,-0.000000,-0.000000
0.013334,0.465000,7850.000000,-0.000000,-0.000000
0.013334,0.467000,7850.000000,-0.000000,-0.000000
0.013334,0.469000,7850.000000,0.000000,-0.000000
0.013334,0.471000,7850.000000,0.000000,-0.000000
0.013334,0.473000,7850.000000,0.000000,-0.000000
0.013334,0.475000,7850.000000,0.000000,-0.000000
0.013334,0.477000,7850.000000,0.000000,-0.000000
0.013334,0.479000,7850.000000,0.000000,-0.000000
0.013334,0.481000,7850.000000,0.000000,0.000000
0.013334,0.483000,7850.000000,0.000000,0.000000
0.013334,0.485000,7850.000000,0.000000,0.000000
0.013334,0.487000,7850.000000,0.000000,0.000000
0.013334,0.489000,7850.000000,0.000000,0.000000
0.013334,0.491000,7850.000000,-0.000000,0.000000
0.013334,0.493000,7850.000000,-0.000000,0.000000
0.013334,0.495000,7850.000000,-0.000000,0.000000
0.013334,0.497000,7850.000000,-0.000000,0.000000
0.013334,0.499000,7850.000000,-0.000000,0.000000
0.013334,0.501000,7850.000000,-0.000000,0.000000
0.013334,0.503000,7850.000000,-0.000000,0.000000
0.013334,0.505000,7850.000000,-0.000000,0.000000
0.013334,0.507000,7850.000000,-0.000000,0.000000
0.013334,0.509000,7850.000000,-0.000000,0.000000
0.013334,0.511000,7850.000000,-0.000000,0.000000
0.013334,0.513000,7850.000000,-0.000000,0.000000
0.013334,0.515000,7850.000000,-0.000000,0.000000
0.013334,0.517000,7850.000000,-0.000000,0.000000
0.013334,0.519000,7850.000000,-0.000000,0.000000
0.013334,0.521000,7850.000000,-0.000000,0.000000
0.013334,0.523000,7850.000000,-0.000000,0.000000
0.013334,0.525000,7850.000000,-0.000000,0.000000
0.013334,0.527000,7850.000000,-0.000000,0.000000
0.013334,0.529000,7850.000000,-0.000000,-0.000000
0.013334,0.531000,7850.000000,-0.000000,-0.000000
0.013334,0.533000,7850.000000,-0.000000,-0.000000
0.013334,0.535000,7850.000000,-0.000000,-0.000000
0.013334,0.537000,7850.000000,-0.000000,-0.000000
0.013334,0.539000,7850.000000,-0.000000,-0.000000
0.013334,0.541000,7850.000000,-0.000000,-0.000000
0.013334,0.543000,7850.000000,-0.000000,-0.000000
0.013334,0.545000,7850.000000,-0.000000,-0.000000
0.013334,0.547000,7850.000000,-0.000000,-0.000000
0.013334,0.549000,7850.000000,-0.000000,-0.000000
0.013334,0.551000,7850.000000,-0.000000,-0.000000
0.013334,0.553000,7850.000000,-0.000000,-0.000000
0.013334,0.555000,7850.000000,-0.000000,-0.000000
0.013334,0.557000,7850.000000,-0.000000,-0.000000
0.013334,0.559000,7850.000000,-0.000000,-0.000000
0.013334,0.561000,7850.000000,-0.000000,-0.000000
0.013334,0.563000,7850.000000,0.000000,-0.000000
0.013334,0.565000,7850.000000,0.000000,-0.000000
0.013334,0.567000,7850.000000,0.000000,-0.000000
0.013334,0.569000,7850.000000,0.000000,-0.000000
0.013334,0.571000,7850.000000,0.000000,-0.000000
0.013334,0.573000,7850.000000,0.000000,-0.000000
0.013334,0.575000,7850.000000,0.000000,-0.000000
0.013334,0.577000,7850.000000,0.000000,-0.000000
0.013334,0.579000,7850.000000,0.000000,0.000000
0.013334,0.581000,7850.000000,0.000000,0.000000
0.013334,0.583000,7850.000000,0.000000,0.000000
0.013334,0.585000,7850.000000,0.000000,0.000000
0.013334,0.587000,7850.000000,0.000000,0.000000
0.013334,0.589000,7850.000000,0.000000,0.000000
0.013334,0.591000,7850.000000,0.000000,0.000000
0.013334,0.593000,7850.000000,-0.000000,0.000000
0.013334,0.595000,7850.000000,-0.000000,0.000000
0.013334,0.597000,7850.000000,-0.000000,0.000000
0.013334,0.599000,7850.000000,-0.000000,0.000000
0.013334,0.601000,7850.000000,-0.000000,0.000000
0.013334,0.603000,7850.000000,-0.000000,0.000000
0.013334,0.605000,7850.000000,-0.000000,0.000000
0.013334,0.607000,7850.000000,-0.000000,0.000000
0.013334,0.609000,7850.000000,-0.000000,0.000000
0.013334,0.611000,7850.000000,-0.000000,0.000000
0.013334,0.613000,7850.000000,-0.000000,0.000000
0.013334,0.615000,7850.000000,-0.000000,0.000000
0.013334,0.617000,7850.000000,-0.000000,0.000000
0.013334,0.619000,7850.000000,-0.000000,0.000000
0.013334,0.621000,7850.000000,-0.000000,0.000000
0.013334,0.623000,7850.000000,-0.000000,0.000000
0.013334,0.625000,7850.000000,-0.000000,0.000000
0.013334,0.627000,7850.000000,-0.000000,0.000000
0.013334,0.629000,7850.000000,-0.000000,0.000000
0.013334,0.631000,7850.000000,-0.000000,0.000000
